RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ocon_2023_9,2023,9,ocon,alpine,14,8.046324929513078,2022,2023,0.95
bottas_2023_9,2023,9,bottas,alfa,15,12.530943279223381,2022,2023,0.95
piastri_2023_9,2023,9,piastri,mclaren,16,11.845565395912745,2022,2023,0.95
de_vries_2023_9,2023,9,de_vries,alphatauri,17,13.491155666655592,2022,2023,0.95
kevin_magnussen_2023_9,2023,9,kevin_magnussen,haas,18,13.979681629448313,2022,2023,0.95
tsunoda_2023_9,2023,9,tsunoda,alphatauri,19,11.559519325915094,2022,2023,0.95
max_verstappen_2023_10,2023,10,max_verstappen,red_bull,1,2.2989446792585064,2022,2023,0.95
norris_2023_10,2023,10,norris,mclaren,2,6.27349506383396,2022,2023,0.95
hamilton_2023_10,2023,10,hamilton,mercedes,3,6.03028838230517,2022,2023,0.95
piastri_2023_10,2023,10,piastri,mclaren,4,8.043044096890718,2022,2023,0.95
russell_2023_10,2023,10,russell,mercedes,5,6.2008187209704815,2022,2023,0.95
perez_2023_10,2023,10,perez,red_bull,6,8.723329866901594,2022,2023,0.95
alonso_2023_10,2023,10,alonso,aston_martin,7,5.85639780219088,2022,2023,0.95
albon_2023_10,2023,10,albon,williams,8,11.111121088524035,2022,2023,0.95
leclerc_2023_10,2023,10,leclerc,ferrari,9,3.085463972474334,2022,2023,0.95
sainz_2023_10,2023,10,sainz,ferrari,10,3.699008467310791,2022,2023,0.95
sargeant_2023_10,2023,10,sargeant,williams,11,16.33935072292473,2022,2023,0.95
bottas_2023_10,2023,10,bottas,alfa,12,12.777879942937304,2022,2023,0.95
hulkenberg_2023_10,2023,10,hulkenberg,haas,13,12.541619442713268,2022,2023,0.95
stroll_2023_10,2023,10,stroll,aston_martin,14,8.561006134521165,2022,2023,0.95
zhou_2023_10,2023,10,zhou,alfa,15,13.211452631089337,2022,2023,0.95
tsunoda_2023_10,2023,10,tsunoda,alphatauri,16,12.987481050169446,2022,2023,0.95
de_vries_2023_10,2023,10,de_vries,alphatauri,17,14.08015423187937,2022,2023,0.95
max_verstappen_2023_11,2023,11,max_verstappen,red_bull,1,2.925802351013858,2022,2023,0.95
norris_2023_11,2023,11,norris,mclaren,2,5.709933304423333,2022,2023,0.95
perez_2023_11,2023,11,perez,red_bull,3,6.0025692256974805,2022,2023,0.95
hamilton_2023_11,2023,11,hamilton,mercedes,4,4.6063052898862065,2022,2023,0.95
piastri_2023_11,2023,11,piastri,mclaren,5,8.400791731263718,2022,2023,0.95
russell_2023_11,2023,11,russell,mercedes,6,10.818866871474203,2022,2023,0.95
leclerc_2023_11,2023,11,leclerc,ferrari,7,4.898817594991578,2022,2023,0.95
sainz_2023_11,2023,11,sainz,ferrari,8,6.933863269068795,2022,2023,0.95
alonso_2023_11,2023,11,alonso,aston_martin,9,5.688915441240355,2022,2023,0.95
stroll_2023_11,2023,11,stroll,aston_martin,10,11.143609909819851,2022,2023,0.95
albon_2023_11,2023,11,albon,williams,11,14.564853748159395,2022,2023,0.95
bottas_2023_11,2023,11,bottas,alfa,12,9.761812444348976,2022,2023,0.95
ricciardo_2023_11,2023,11,ricciardo,alphatauri,13,12.040349480003337,2022,2023,0.95
hulkenberg_2023_11,2023,11,hulkenberg,haas,14,13.564920304515537,2022,2023,0.95
tsunoda_2023_11,2023,11,tsunoda,alphatauri,15,14.775005437575436,2022,2023,0.95
zhou_2023_11,2023,11,zhou,alfa,16,10.017293721604233,2022,2023,0.95
kevin_magnussen_2023_11,2023,11,kevin_magnussen,haas,17,14.995342278611817,2022,2023,0.95
max_verstappen_2023_12,2023,12,max_verstappen,red_bull,1,2.998161946108551,2022,2023,0.95
perez_2023_12,2023,12,perez,red_bull,2,3.53423400777014,2022,2023,0.95
leclerc_2023_12,2023,12,leclerc,ferrari,3,3.2252141644207484,2022,2023,0.95
hamilton_2023_12,2023,12,hamilton,mercedes,4,5.197680417943103,2022,2023,0.95
alonso_2023_12,2023,12,alonso,aston_martin,5,7.128096279412758,2022,2023,0.95
russell_2023_12,2023,12,russell,mercedes,6,7.631798403210818,2022,2023,0.95
norris_2023_12,2023,12,norris,mclaren,7,6.63709875959159,2022,2023,0.95
ocon_2023_12,2023,12,ocon,alpine,8,11.91700611590694,2022,2023,0.95
stroll_2023_12,2023,12,stroll,aston_martin,9,8.3973316294752,2022,2023,0.95
tsunoda_2023_12,2023,12,tsunoda,alphatauri,10,11.37061060640072,2022,2023,0.95
gasly_2023_12,2023,12,gasly,alpine,11,9.467276445056003,2022,2023,0.95
