RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2023_20,2023,20,piastri,mclaren,14,8.731328,2022,2023,0.95
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.864487,2022,2023,0.95
leclerc_2023_21,2023,21,leclerc,ferrari,2,3.316518,2022,2023,0.95
perez_2023_21,2023,21,perez,red_bull,3,6.966819,2022,2023,0.95
ocon_2023_21,2023,21,ocon,alpine,4,11.914149,2022,2023,0.95
stroll_2023_21,2023,21,stroll,aston_martin,5,10.352188,2022,2023,0.95
sainz_2023_21,2023,21,sainz,ferrari,6,3.76825,2022,2023,0.95
hamilton_2023_21,2023,21,hamilton,mercedes,7,8.521357,2022,2023,0.95
russell_2023_21,2023,21,russell,mercedes,8,5.8846407,2022,2023,0.95
alonso_2023_21,2023,21,alonso,aston_martin,9,7.853758,2022,2023,0.95
piastri_2023_21,2023,21,piastri,mclaren,10,11.379397,2022,2023,0.95
gasly_2023_21,2023,21,gasly,alpine,11,7.475182,2022,2023,0.95
albon_2023_21,2023,21,albon,williams,12,9.425986,2022,2023,0.95
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.637344,2022,2023,0.95
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.108482,2022,2023,0.95
zhou_2023_21,2023,21,zhou,alfa,15,13.476298,2022,2023,0.95
sargeant_2023_21,2023,21,sargeant,williams,16,9.715333,2022,2023,0.95
bottas_2023_21,2023,21,bottas,alfa,17,9.767736,2022,2023,0.95
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.5273976,2022,2023,0.95
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.5121617,2022,2023,0.95
russell_2023_22,2023,22,russell,mercedes,3,5.399018,2022,2023,0.95
perez_2023_22,2023,22,perez,red_bull,4,5.835114,2022,2023,0.95
norris_2023_22,2023,22,norris,mclaren,5,6.2288446,2022,2023,0.95
piastri_2023_22,2023,22,piastri,mclaren,6,6.572992,2022,2023,0.95
alonso_2023_22,2023,22,alonso,aston_martin,7,6.3188457,2022,2023,0.95
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.163907,2022,2023,0.95
hamilton_2023_22,2023,22,hamilton,mercedes,9,8.408233,2022,2023,0.95
stroll_2023_22,2023,22,stroll,aston_martin,10,9.665671,2022,2023,0.95
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.371255,2022,2023,0.95
ocon_2023_22,2023,22,ocon,alpine,12,9.047252,2022,2023,0.95
gasly_2023_22,2023,22,gasly,alpine,13,9.80631,2022,2023,0.95
albon_2023_22,2023,22,albon,williams,14,13.233995,2022,2023,0.95
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,10.915696,2022,2023,0.95
sargeant_2023_22,2023,22,sargeant,williams,16,14.201387,2022,2023,0.95
zhou_2023_22,2023,22,zhou,alfa,17,13.875986,2022,2023,0.95
bottas_2023_22,2023,22,bottas,alfa,19,13.437647,2022,2023,0.95
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,13.910707,2022,2023,0.95
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,2.1871727,2023,2024,0.95
perez_2024_1,2024,1,perez,red_bull,2,4.546146,2023,2024,0.95
sainz_2024_1,2024,1,sainz,ferrari,3,4.2794847,2023,2024,0.95
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.7077744,2023,2024,0.95
russell_2024_1,2024,1,russell,mercedes,5,4.597531,2023,2024,0.95
norris_2024_1,2024,1,norris,mclaren,6,6.356468,2023,2024,0.95
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.382649,2023,2024,0.95
piastri_2024_1,2024,1,piastri,mclaren,8,8.598129,2023,2024,0.95
alonso_2024_1,2024,1,alonso,aston_martin,9,6.545899,2023,2024,0.95
stroll_2024_1,2024,1,stroll,aston_martin,10,9.158498,2023,2024,0.95
zhou_2024_1,2024,1,zhou,sauber,11,12.367485,2023,2024,0.95
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.769256,2023,2024,0.95
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.452148,2023,2024,0.95
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.871517,2023,2024,0.95
albon_2024_1,2024,1,albon,williams,15,12.533186,2023,2024,0.95
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.21862,2023,2024,0.95
ocon_2024_1,2024,1,ocon,alpine,17,11.82849,2023,2024,0.95
gasly_2024_1,2024,1,gasly,alpine,18,12.082198,2023,2024,0.95
bottas_2024_1,2024,1,bottas,sauber,19,11.990187,2023,2024,0.95
sargeant_2024_1,2024,1,sargeant,williams,20,14.310619,2023,2024,0.95
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,2.2014942,2023,2024,0.95
perez_2024_2,2024,2,perez,red_bull,2,3.4038987,2023,2024,0.95
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.6781335,2023,2024,0.95
piastri_2024_2,2024,2,piastri,mclaren,4,7.428963,2023,2024,0.95
alonso_2024_2,2024,2,alonso,aston_martin,5,5.179644,2023,2024,0.95
russell_2024_2,2024,2,russell,mercedes,6,5.496107,2023,2024,0.95
bearman_2024_2,2024,2,bearman,ferrari,7,6.777753,2023,2024,0.95
norris_2024_2,2024,2,norris,mclaren,8,6.0523477,2023,2024,0.95
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.409567,2023,2024,0.95
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,13.739476,2023,2024,0.95
albon_2024_2,2024,2,albon,williams,11,11.726691,2023,2024,0.95
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.181935,2023,2024,0.95
ocon_2024_2,2024,2,ocon,alpine,13,12.036296,2023,2024,0.95
sargeant_2024_2,2024,2,sargeant,williams,14,15.038817,2023,2024,0.95
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.226576,2023,2024,0.95
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.172294,2023,2024,0.95
bottas_2024_2,2024,2,bottas,sauber,17,13.330161,2023,2024,0.95
zhou_2024_2,2024,2,zhou,sauber,18,12.692139,2023,2024,0.95
sainz_2024_3,2024,3,sainz,ferrari,1,3.913722,2023,2024,0.95
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.380391,2023,2024,0.95
norris_2024_3,2024,3,norris,mclaren,3,5.208347,2023,2024,0.95
piastri_2024_3,2024,3,piastri,mclaren,4,7.117802,2023,2024,0.95
perez_2024_3,2024,3,perez,red_bull,5,3.5353663,2023,2024,0.95
stroll_2024_3,2024,3,stroll,aston_martin,6,8.511568,2023,2024,0.95
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.35078,2023,2024,0.95
alonso_2024_3,2024,3,alonso,aston_martin,8,8.56415,2023,2024,0.95
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.646444,2023,2024,0.95
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.375206,2023,2024,0.95
albon_2024_3,2024,3,albon,williams,11,11.726691,2023,2024,0.95
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.161428,2023,2024,0.95
gasly_2024_3,2024,3,gasly,alpine,13,12.033457,2023,2024,0.95
bottas_2024_3,2024,3,bottas,sauber,14,13.734125,2023,2024,0.95
zhou_2024_3,2024,3,zhou,sauber,15,14.289989,2023,2024,0.95
ocon_2024_3,2024,3,ocon,alpine,16,11.697242,2023,2024,0.95
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,2.2082896,2023,2024,0.95
perez_2024_4,2024,4,perez,red_bull,2,3.4154108,2023,2024,0.95
sainz_2024_4,2024,4,sainz,ferrari,3,4.0043974,2023,2024,0.95
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.8179436,2023,2024,0.95
norris_2024_4,2024,4,norris,mclaren,5,4.944567,2023,2024,0.95
alonso_2024_4,2024,4,alonso,aston_martin,6,6.4786854,2023,2024,0.95
russell_2024_4,2024,4,russell,mercedes,7,6.076483,2023,2024,0.95
piastri_2024_4,2024,4,piastri,mclaren,8,6.5442324,2023,2024,0.95
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.875949,2023,2024,0.95
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.724318,2023,2024,0.95
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.188353,2023,2024,0.95
stroll_2024_4,2024,4,stroll,aston_martin,12,10.187883,2023,2024,0.95
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.964796,2023,2024,0.95
bottas_2024_4,2024,4,bottas,sauber,14,13.850668,2023,2024,0.95
ocon_2024_4,2024,4,ocon,alpine,15,11.882309,2023,2024,0.95
gasly_2024_4,2024,4,gasly,alpine,16,12.219261,2023,2024,0.95
sargeant_2024_4,2024,4,sargeant,williams,17,14.970438,2023,2024,0.95
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,2.208119,2023,2024,0.95
norris_2024_5,2024,5,norris,mclaren,2,5.065894,2023,2024,0.95
perez_2024_5,2024,5,perez,red_bull,3,3.3997972,2023,2024,0.95
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.428039,2023,2024,0.95
sainz_2024_5,2024,5,sainz,ferrari,5,5.1810093,2023,2024,0.95
russell_2024_5,2024,5,russell,mercedes,6,6.1476526,2023,2024,0.95
alonso_2024_5,2024,5,alonso,aston_martin,7,4.9847445,2023,2024,0.95
piastri_2024_5,2024,5,piastri,mclaren,8,6.6149516,2023,2024,0.95
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.69502,2023,2024,0.95
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.488013,2023,2024,0.95
ocon_2024_5,2024,5,ocon,alpine,11,11.5673,2023,2024,0.95
albon_2024_5,2024,5,albon,williams,12,13.006554,2023,2024,0.95
gasly_2024_5,2024,5,gasly,alpine,13,12.161649,2023,2024,0.95
zhou_2024_5,2024,5,zhou,sauber,14,13.933541,2023,2024,0.95
stroll_2024_5,2024,5,stroll,aston_martin,15,9.617891,2023,2024,0.95
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.759693,2023,2024,0.95
sargeant_2024_5,2024,5,sargeant,williams,17,15.07469,2023,2024,0.95
norris_2024_6,2024,6,norris,mclaren,1,5.862911,2023,2024,0.95
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,2.208119,2023,2024,0.95
leclerc_2024_6,2024,6,leclerc,ferrari,3,4.297246,2023,2024,0.95
perez_2024_6,2024,6,perez,red_bull,4,3.584909,2023,2024,0.95
sainz_2024_6,2024,6,sainz,ferrari,5,3.8370008,2023,2024,0.95
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.2192507,2023,2024,0.95
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.542018,2023,2024,0.95
russell_2024_6,2024,6,russell,mercedes,8,5.764538,2023,2024,0.95
alonso_2024_6,2024,6,alonso,aston_martin,9,9.602057,2023,2024,0.95
ocon_2024_6,2024,6,ocon,alpine,10,11.503602,2023,2024,0.95
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.557046,2023,2024,0.95
gasly_2024_6,2024,6,gasly,alpine,12,10.4273205,2023,2024,0.95
piastri_2024_6,2024,6,piastri,mclaren,13,6.97697,2023,2024,0.95
zhou_2024_6,2024,6,zhou,sauber,14,15.06388,2023,2024,0.95
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.201567,2023,2024,0.95
bottas_2024_6,2024,6,bottas,sauber,16,14.808327,2023,2024,0.95
stroll_2024_6,2024,6,stroll,aston_martin,17,10.004906,2023,2024,0.95
albon_2024_6,2024,6,albon,williams,18,13.266296,2023,2024,0.95
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.363513,2023,2024,0.95
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,2.258694,2023,2024,0.95
norris_2024_7,2024,7,norris,mclaren,2,4.3941875,2023,2024,0.95
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.4876575,2023,2024,0.95
piastri_2024_7,2024,7,piastri,mclaren,4,6.2195897,2023,2024,0.95
sainz_2024_7,2024,7,sainz,ferrari,5,4.9436054,2023,2024,0.95
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.465637,2023,2024,0.95
russell_2024_7,2024,7,russell,mercedes,7,5.859532,2023,2024,0.95
perez_2024_7,2024,7,perez,red_bull,8,6.180562,2023,2024,0.95
stroll_2024_7,2024,7,stroll,aston_martin,9,10.661849,2023,2024,0.95
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.691396,2023,2024,0.95
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.681014,2023,2024,0.95
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.467915,2023,2024,0.95
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.028475,2023,2024,0.95
ocon_2024_7,2024,7,ocon,alpine,14,10.225148,2023,2024,0.95
zhou_2024_7,2024,7,zhou,sauber,15,13.948112,2023,2024,0.95
gasly_2024_7,2024,7,gasly,alpine,16,11.941674,2023,2024,0.95
sargeant_2024_7,2024,7,sargeant,williams,17,14.970438,2023,2024,0.95
bottas_2024_7,2024,7,bottas,sauber,18,14.281119,2023,2024,0.95
alonso_2024_7,2024,7,alonso,aston_martin,19,9.328074,2023,2024,0.95
leclerc_2024_8,2024,8,leclerc,ferrari,1,4.0440254,2023,2024,0.95
piastri_2024_8,2024,8,piastri,mclaren,2,5.403067,2023,2024,0.95
sainz_2024_8,2024,8,sainz,ferrari,3,3.994449,2023,2024,0.95
norris_2024_8,2024,8,norris,mclaren,4,4.4813457,2023,2024,0.95
russell_2024_8,2024,8,russell,mercedes,5,5.847621,2023,2024,0.95
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.6615732,2023,2024,0.95
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.8171606,2023,2024,0.95
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.3749485,2023,2024,0.95
albon_2024_8,2024,8,albon,williams,9,11.313898,2023,2024,0.95
gasly_2024_8,2024,8,gasly,alpine,10,10.284779,2023,2024,0.95
alonso_2024_8,2024,8,alonso,aston_martin,11,10.743169,2023,2024,0.95
ricciardo_2024_8,2024,8,ricciardo,rb,12,11.043712,2023,2024,0.95
bottas_2024_8,2024,8,bottas,sauber,13,14.835734,2023,2024,0.95
stroll_2024_8,2024,8,stroll,aston_martin,14,10.835502,2023,2024,0.95
sargeant_2024_8,2024,8,sargeant,williams,15,14.328993,2023,2024,0.95
zhou_2024_8,2024,8,zhou,sauber,16,14.471175,2023,2024,0.95
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.6955032,2023,2024,0.95
norris_2024_9,2024,9,norris,mclaren,2,4.2020946,2023,2024,0.95
russell_2024_9,2024,9,russell,mercedes,3,5.166371,2023,2024,0.95
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.8171606,2023,2024,0.95
piastri_2024_9,2024,9,piastri,mclaren,5,5.1547184,2023,2024,0.95
alonso_2024_9,2024,9,alonso,aston_martin,6,8.049059,2023,2024,0.95
stroll_2024_9,2024,9,stroll,aston_martin,7,9.498285,2023,2024,0.95
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.947522,2023,2024,0.95
gasly_2024_9,2024,9,gasly,alpine,9,11.884612,2023,2024,0.95
ocon_2024_9,2024,9,ocon,alpine,10,12.600911,2023,2024,0.95
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,13.928108,2023,2024,0.95
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.653138,2023,2024,0.95
bottas_2024_9,2024,9,bottas,sauber,13,14.818378,2023,2024,0.95
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.047491,2023,2024,0.95
zhou_2024_9,2024,9,zhou,sauber,15,14.954769,2023,2024,0.95
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.5499556,2023,2024,0.95
norris_2024_10,2024,10,norris,mclaren,2,3.8970122,2023,2024,0.95
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.26877,2023,2024,0.95
russell_2024_10,2024,10,russell,mercedes,4,5.2399955,2023,2024,0.95
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.458954,2023,2024,0.95
sainz_2024_10,2024,10,sainz,ferrari,6,4.834984,2023,2024,0.95
piastri_2024_10,2024,10,piastri,mclaren,7,8.0434475,2023,2024,0.95
perez_2024_10,2024,10,perez,red_bull,8,6.0389442,2023,2024,0.95
gasly_2024_10,2024,10,gasly,alpine,9,8.834067,2023,2024,0.95
ocon_2024_10,2024,10,ocon,alpine,10,9.32892,2023,2024,0.95
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,12.948826,2023,2024,0.95
alonso_2024_10,2024,10,alonso,aston_martin,12,9.672314,2023,2024,0.95
zhou_2024_10,2024,10,zhou,sauber,13,14.253138,2023,2024,0.95
stroll_2024_10,2024,10,stroll,aston_martin,14,11.401063,2023,2024,0.95
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.876075,2023,2024,0.95
bottas_2024_10,2024,10,bottas,sauber,16,12.51677,2023,2024,0.95
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,13.617075,2023,2024,0.95
albon_2024_10,2024,10,albon,williams,18,13.877346,2023,2024,0.95
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.027302,2023,2024,0.95
sargeant_2024_10,2024,10,sargeant,williams,20,15.0556965,2023,2024,0.95
russell_2024_11,2024,11,russell,mercedes,1,4.9824657,2023,2024,0.95
piastri_2024_11,2024,11,piastri,mclaren,2,6.513461,2023,2024,0.95
sainz_2024_11,2024,11,sainz,ferrari,3,4.102809,2023,2024,0.95
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.013675,2023,2024,0.95
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,2.2247567,2023,2024,0.95
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.513201,2023,2024,0.95
perez_2024_11,2024,11,perez,red_bull,7,5.89146,2023,2024,0.95
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.493023,2023,2024,0.95
ricciardo_2024_11,2024,11,ricciardo,rb,9,11.0026455,2023,2024,0.95
gasly_2024_11,2024,11,gasly,alpine,10,10.977758,2023,2024,0.95
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.612449,2023,2024,0.95
ocon_2024_11,2024,11,ocon,alpine,12,10.186907,2023,2024,0.95
stroll_2024_11,2024,11,stroll,aston_martin,13,11.6089,2023,2024,0.95
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.0041685,2023,2024,0.95
albon_2024_11,2024,11,albon,williams,15,13.379336,2023,2024,0.95
bottas_2024_11,2024,11,bottas,sauber,16,14.969086,2023,2024,0.95
zhou_2024_11,2024,11,zhou,sauber,17,14.460125,2023,2024,0.95
alonso_2024_11,2024,11,alonso,aston_martin,18,11.096867,2023,2024,0.95
sargeant_2024_11,2024,11,sargeant,williams,19,14.938849,2023,2024,0.95
norris_2024_11,2024,11,norris,mclaren,20,4.0692587,2023,2024,0.95
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.7948384,2023,2024,0.95
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.7983053,2023,2024,0.95
norris_2024_12,2024,12,norris,mclaren,3,5.0043597,2023,2024,0.95
piastri_2024_12,2024,12,piastri,mclaren,4,5.5604615,2023,2024,0.95
sainz_2024_12,2024,12,sainz,ferrari,5,5.028593,2023,2024,0.95
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.972458,2023,2024,0.95
stroll_2024_12,2024,12,stroll,aston_martin,7,9.2541065,2023,2024,0.95
alonso_2024_12,2024,12,alonso,aston_martin,8,9.876398,2023,2024,0.95
albon_2024_12,2024,12,albon,williams,9,11.610165,2023,2024,0.95
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.7615,2023,2024,0.95
sargeant_2024_12,2024,12,sargeant,williams,11,12.897397,2023,2024,0.95
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.585346,2023,2024,0.95
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.21418,2023,2024,0.95
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.5430245,2023,2024,0.95
bottas_2024_12,2024,12,bottas,sauber,15,14.337268,2023,2024,0.95
ocon_2024_12,2024,12,ocon,alpine,16,12.323015,2023,2024,0.95
perez_2024_12,2024,12,perez,red_bull,17,9.274371,2023,2024,0.95
zhou_2024_12,2024,12,zhou,sauber,18,14.009997,2023,2024,0.95
piastri_2024_13,2024,13,piastri,mclaren,1,4.3964734,2023,2024,0.95
norris_2024_13,2024,13,norris,mclaren,2,4.8749022,2023,2024,0.95
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.0089483,2023,2024,0.95
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.4540577,2023,2024,0.95
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.6209934,2023,2024,0.95
sainz_2024_13,2024,13,sainz,ferrari,6,3.842691,2023,2024,0.95
perez_2024_13,2024,13,perez,red_bull,7,9.7907715,2023,2024,0.95
russell_2024_13,2024,13,russell,mercedes,8,8.790755,2023,2024,0.95
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.6655855,2023,2024,0.95
stroll_2024_13,2024,13,stroll,aston_martin,10,9.047268,2023,2024,0.95
alonso_2024_13,2024,13,alonso,aston_martin,11,8.4567,2023,2024,0.95
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.903448,2023,2024,0.95
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.039041,2023,2024,0.95
albon_2024_13,2024,13,albon,williams,14,12.583782,2023,2024,0.95
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.281855,2023,2024,0.95
bottas_2024_13,2024,13,bottas,sauber,16,12.83523,2023,2024,0.95
sargeant_2024_13,2024,13,sargeant,williams,17,14.2502365,2023,2024,0.95
ocon_2024_13,2024,13,ocon,alpine,18,12.461061,2023,2024,0.95
zhou_2024_13,2024,13,zhou,sauber,19,15.008246,2023,2024,0.95
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.889447,2023,2024,0.95
piastri_2024_14,2024,14,piastri,mclaren,2,5.2813025,2023,2024,0.95
leclerc_2024_14,2024,14,leclerc,ferrari,3,4.262416,2023,2024,0.95
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.5482128,2023,2024,0.95
norris_2024_14,2024,14,norris,mclaren,5,5.751104,2023,2024,0.95
sainz_2024_14,2024,14,sainz,ferrari,6,5.9516973,2023,2024,0.95
perez_2024_14,2024,14,perez,red_bull,7,5.709511,2023,2024,0.95
alonso_2024_14,2024,14,alonso,aston_martin,8,8.988245,2023,2024,0.95
ocon_2024_14,2024,14,ocon,alpine,9,10.356794,2023,2024,0.95
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.805461,2023,2024,0.95
stroll_2024_14,2024,14,stroll,aston_martin,11,11.295475,2023,2024,0.95
albon_2024_14,2024,14,albon,williams,12,11.690077,2023,2024,0.95
gasly_2024_14,2024,14,gasly,alpine,13,9.889767,2023,2024,0.95
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.630693,2023,2024,0.95
bottas_2024_14,2024,14,bottas,sauber,15,14.222668,2023,2024,0.95
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.673359,2023,2024,0.95
sargeant_2024_14,2024,14,sargeant,williams,17,14.94569,2023,2024,0.95
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.08716,2023,2024,0.95
norris_2024_15,2024,15,norris,mclaren,1,4.2920895,2023,2024,0.95
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.6688375,2023,2024,0.95
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.992937,2023,2024,0.95
piastri_2024_15,2024,15,piastri,mclaren,4,3.9191213,2023,2024,0.95
sainz_2024_15,2024,15,sainz,ferrari,5,6.521894,2023,2024,0.95
perez_2024_15,2024,15,perez,red_bull,6,7.139846,2023,2024,0.95
russell_2024_15,2024,15,russell,mercedes,7,5.0894256,2023,2024,0.95
hamilton_2024_15,2024,15,hamilton,mercedes,8,6.653176,2023,2024,0.95
gasly_2024_15,2024,15,gasly,alpine,9,9.228238,2023,2024,0.95
alonso_2024_15,2024,15,alonso,aston_martin,10,8.08437,2023,2024,0.95
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.879553,2023,2024,0.95
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.237615,2023,2024,0.95
stroll_2024_15,2024,15,stroll,aston_martin,13,9.058267,2023,2024,0.95
albon_2024_15,2024,15,albon,williams,14,11.9105835,2023,2024,0.95
ocon_2024_15,2024,15,ocon,alpine,15,11.99092,2023,2024,0.95
sargeant_2024_15,2024,15,sargeant,williams,16,14.955953,2023,2024,0.95
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.737514,2023,2024,0.95
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.309275,2023,2024,0.95
bottas_2024_15,2024,15,bottas,sauber,19,14.735725,2023,2024,0.95
zhou_2024_15,2024,15,zhou,sauber,20,15.023151,2023,2024,0.95
leclerc_2024_16,2024,16,leclerc,ferrari,1,4.592889,2023,2024,0.95
piastri_2024_16,2024,16,piastri,mclaren,2,3.9533322,2023,2024,0.95
norris_2024_16,2024,16,norris,mclaren,3,3.5725853,2023,2024,0.95
sainz_2024_16,2024,16,sainz,ferrari,4,5.0200047,2023,2024,0.95
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.9480524,2023,2024,0.95
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.982967,2023,2024,0.95
russell_2024_16,2024,16,russell,mercedes,7,5.11413,2023,2024,0.95
perez_2024_16,2024,16,perez,red_bull,8,6.369118,2023,2024,0.95
albon_2024_16,2024,16,albon,williams,9,11.401529,2023,2024,0.95
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.454061,2023,2024,0.95
alonso_2024_16,2024,16,alonso,aston_martin,11,9.563934,2023,2024,0.95
colapinto_2024_16,2024,16,colapinto,williams,12,13.146604,2023,2024,0.95
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.866077,2023,2024,0.95
ocon_2024_16,2024,16,ocon,alpine,14,12.02847,2023,2024,0.95
gasly_2024_16,2024,16,gasly,alpine,15,11.492772,2023,2024,0.95
bottas_2024_16,2024,16,bottas,sauber,16,15.178327,2023,2024,0.95
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.020613,2023,2024,0.95
zhou_2024_16,2024,16,zhou,sauber,18,15.204531,2023,2024,0.95
stroll_2024_16,2024,16,stroll,aston_martin,19,12.067372,2023,2024,0.95
piastri_2024_17,2024,17,piastri,mclaren,1,3.9036791,2023,2024,0.95
leclerc_2024_17,2024,17,leclerc,ferrari,2,3.8648171,2023,2024,0.95
russell_2024_17,2024,17,russell,mercedes,3,5.8200254,2023,2024,0.95
norris_2024_17,2024,17,norris,mclaren,4,8.269623,2023,2024,0.95
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.9390364,2023,2024,0.95
alonso_2024_17,2024,17,alonso,aston_martin,6,8.67758,2023,2024,0.95
albon_2024_17,2024,17,albon,williams,7,11.629791,2023,2024,0.95
colapinto_2024_17,2024,17,colapinto,williams,8,11.342292,2023,2024,0.95
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.686466,2023,2024,0.95
bearman_2024_17,2024,17,bearman,haas,10,10.559823,2023,2024,0.95
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.925146,2023,2024,0.95
gasly_2024_17,2024,17,gasly,alpine,12,11.7497635,2023,2024,0.95
