RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.001922065937573,2022,2023,0.95
piastri_2023_19,2023,19,piastri,mclaren,8,7.301691151580998,2022,2023,0.95
albon_2023_19,2023,19,albon,williams,9,14.21566382347921,2022,2023,0.95
ocon_2023_19,2023,19,ocon,alpine,10,12.63966174855141,2022,2023,0.95
gasly_2023_19,2023,19,gasly,alpine,11,10.162700594185237,2022,2023,0.95
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,14.09361096207165,2022,2023,0.95
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,13.14618785919205,2022,2023,0.95
zhou_2023_19,2023,19,zhou,alfa,14,11.551852457613025,2022,2023,0.95
bottas_2023_19,2023,19,bottas,alfa,15,10.039062088273337,2022,2023,0.95
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,1.8252527030753112,2022,2023,0.95
norris_2023_20,2023,20,norris,mclaren,2,5.6208793923414895,2022,2023,0.95
alonso_2023_20,2023,20,alonso,aston_martin,3,4.692502404287996,2022,2023,0.95
perez_2023_20,2023,20,perez,red_bull,4,6.1262389585265,2022,2023,0.95
stroll_2023_20,2023,20,stroll,aston_martin,5,6.29800396044157,2022,2023,0.95
sainz_2023_20,2023,20,sainz,ferrari,6,4.7513826598118225,2022,2023,0.95
gasly_2023_20,2023,20,gasly,alpine,7,11.834631693706076,2022,2023,0.95
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.00714255207002,2022,2023,0.95
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.137315728763788,2022,2023,0.95
ocon_2023_20,2023,20,ocon,alpine,10,10.8871117244626,2022,2023,0.95
sargeant_2023_20,2023,20,sargeant,williams,11,14.059195697236738,2022,2023,0.95
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.85934411688858,2022,2023,0.95
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.054160654144226,2022,2023,0.95
piastri_2023_20,2023,20,piastri,mclaren,14,7.816008965949881,2022,2023,0.95
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.449735398625117,2022,2023,0.95
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.753515144433522,2022,2023,0.95
perez_2023_21,2023,21,perez,red_bull,3,7.260193026311056,2022,2023,0.95
ocon_2023_21,2023,21,ocon,alpine,4,12.876180247718912,2022,2023,0.95
stroll_2023_21,2023,21,stroll,aston_martin,5,11.45307656641807,2022,2023,0.95
sainz_2023_21,2023,21,sainz,ferrari,6,4.045434152901814,2022,2023,0.95
hamilton_2023_21,2023,21,hamilton,mercedes,7,8.364201528500876,2022,2023,0.95
russell_2023_21,2023,21,russell,mercedes,8,4.968910538954613,2022,2023,0.95
alonso_2023_21,2023,21,alonso,aston_martin,9,8.356231048518183,2022,2023,0.95
piastri_2023_21,2023,21,piastri,mclaren,10,11.582791482845995,2022,2023,0.95
gasly_2023_21,2023,21,gasly,alpine,11,7.400722313935631,2022,2023,0.95
albon_2023_21,2023,21,albon,williams,12,10.24663883304505,2022,2023,0.95
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.707152662107008,2022,2023,0.95
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.669737976117588,2022,2023,0.95
zhou_2023_21,2023,21,zhou,alfa,15,13.823089414388871,2022,2023,0.95
sargeant_2023_21,2023,21,sargeant,williams,16,10.823685241460979,2022,2023,0.95
bottas_2023_21,2023,21,bottas,alfa,17,10.251828749728489,2022,2023,0.95
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.9192969024773954,2022,2023,0.95
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.048718014329411,2022,2023,0.95
russell_2023_22,2023,22,russell,mercedes,3,5.626677938170658,2022,2023,0.95
perez_2023_22,2023,22,perez,red_bull,4,6.198619387850042,2022,2023,0.95
norris_2023_22,2023,22,norris,mclaren,5,5.835169853352495,2022,2023,0.95
piastri_2023_22,2023,22,piastri,mclaren,6,7.5941255460922825,2022,2023,0.95
alonso_2023_22,2023,22,alonso,aston_martin,7,5.7843273538961135,2022,2023,0.95
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,10.697849506038887,2022,2023,0.95
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.516411079041173,2022,2023,0.95
stroll_2023_22,2023,22,stroll,aston_martin,10,9.492616860219023,2022,2023,0.95
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.46389521011043,2022,2023,0.95
ocon_2023_22,2023,22,ocon,alpine,12,9.210000504662911,2022,2023,0.95
gasly_2023_22,2023,22,gasly,alpine,13,10.87746103406724,2022,2023,0.95
albon_2023_22,2023,22,albon,williams,14,14.168087474190882,2022,2023,0.95
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,13.243593279018864,2022,2023,0.95
sargeant_2023_22,2023,22,sargeant,williams,16,15.661173014564836,2022,2023,0.95
zhou_2023_22,2023,22,zhou,alfa,17,14.81845714602522,2022,2023,0.95
bottas_2023_22,2023,22,bottas,alfa,19,14.037468475677654,2022,2023,0.95
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.96692551052681,2022,2023,0.95
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.4016924640954724,2023,2024,0.95
perez_2024_1,2024,1,perez,red_bull,2,3.698472670202011,2023,2024,0.95
sainz_2024_1,2024,1,sainz,ferrari,3,4.387302913882153,2023,2024,0.95
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.5967243268928777,2023,2024,0.95
russell_2024_1,2024,1,russell,mercedes,5,5.378733410795056,2023,2024,0.95
norris_2024_1,2024,1,norris,mclaren,6,6.558857684003224,2023,2024,0.95
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.06919247206467,2023,2024,0.95
piastri_2024_1,2024,1,piastri,mclaren,8,8.701434288127315,2023,2024,0.95
alonso_2024_1,2024,1,alonso,aston_martin,9,6.403408649497581,2023,2024,0.95
stroll_2024_1,2024,1,stroll,aston_martin,10,9.321164502124686,2023,2024,0.95
zhou_2024_1,2024,1,zhou,sauber,11,13.01617928570348,2023,2024,0.95
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.920669956213212,2023,2024,0.95
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.74429766766015,2023,2024,0.95
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.180190763144564,2023,2024,0.95
albon_2024_1,2024,1,albon,williams,15,12.750132891587448,2023,2024,0.95
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.88391565687889,2023,2024,0.95
ocon_2024_1,2024,1,ocon,alpine,17,12.472218588966042,2023,2024,0.95
gasly_2024_1,2024,1,gasly,alpine,18,12.637689261444718,2023,2024,0.95
bottas_2024_1,2024,1,bottas,sauber,19,12.51932412763535,2023,2024,0.95
sargeant_2024_1,2024,1,sargeant,williams,20,14.363416824671432,2023,2024,0.95
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.3245533935087677,2023,2024,0.95
perez_2024_2,2024,2,perez,red_bull,2,2.5314716887732525,2023,2024,0.95
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.533965104967589,2023,2024,0.95
piastri_2024_2,2024,2,piastri,mclaren,4,6.85710575125182,2023,2024,0.95
alonso_2024_2,2024,2,alonso,aston_martin,5,4.268787766873511,2023,2024,0.95
russell_2024_2,2024,2,russell,mercedes,6,6.089448272005819,2023,2024,0.95
bearman_2024_2,2024,2,bearman,ferrari,7,8.17810535723579,2023,2024,0.95
norris_2024_2,2024,2,norris,mclaren,8,6.141774935691882,2023,2024,0.95
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.726703580018999,2023,2024,0.95
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.323157484763767,2023,2024,0.95
albon_2024_2,2024,2,albon,williams,11,12.10593971106306,2023,2024,0.95
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.47684501616425,2023,2024,0.95
ocon_2024_2,2024,2,ocon,alpine,13,12.726696233372872,2023,2024,0.95
sargeant_2024_2,2024,2,sargeant,williams,14,15.534583664656326,2023,2024,0.95
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.986238297668423,2023,2024,0.95
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.24215640946952,2023,2024,0.95
bottas_2024_2,2024,2,bottas,sauber,17,14.210014165310751,2023,2024,0.95
zhou_2024_2,2024,2,zhou,sauber,18,13.308834498685988,2023,2024,0.95
sainz_2024_3,2024,3,sainz,ferrari,1,3.49633303927579,2023,2024,0.95
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.998524469026145,2023,2024,0.95
norris_2024_3,2024,3,norris,mclaren,3,4.976829570891639,2023,2024,0.95
piastri_2024_3,2024,3,piastri,mclaren,4,7.3078880010985685,2023,2024,0.95
perez_2024_3,2024,3,perez,red_bull,5,3.6874881978517,2023,2024,0.95
stroll_2024_3,2024,3,stroll,aston_martin,6,9.082153165694143,2023,2024,0.95
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.873207567021833,2023,2024,0.95
alonso_2024_3,2024,3,alonso,aston_martin,8,8.771097265510402,2023,2024,0.95
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.561002142148807,2023,2024,0.95
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.46509254961658,2023,2024,0.95
albon_2024_3,2024,3,albon,williams,11,12.029811023038464,2023,2024,0.95
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.836790118459065,2023,2024,0.95
gasly_2024_3,2024,3,gasly,alpine,13,12.081358631980919,2023,2024,0.95
bottas_2024_3,2024,3,bottas,sauber,14,13.169314353199974,2023,2024,0.95
zhou_2024_3,2024,3,zhou,sauber,15,14.636993833893795,2023,2024,0.95
ocon_2024_3,2024,3,ocon,alpine,16,12.09218385171949,2023,2024,0.95
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.5764980044802155,2023,2024,0.95
perez_2024_4,2024,4,perez,red_bull,2,2.9314254876033807,2023,2024,0.95
sainz_2024_4,2024,4,sainz,ferrari,3,3.9827335043380434,2023,2024,0.95
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.23439784038861,2023,2024,0.95
norris_2024_4,2024,4,norris,mclaren,5,4.509303432121085,2023,2024,0.95
alonso_2024_4,2024,4,alonso,aston_martin,6,5.406056359588088,2023,2024,0.95
russell_2024_4,2024,4,russell,mercedes,7,6.159896699202489,2023,2024,0.95
piastri_2024_4,2024,4,piastri,mclaren,8,6.6348178793229176,2023,2024,0.95
hamilton_2024_4,2024,4,hamilton,mercedes,9,6.180930499971849,2023,2024,0.95
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.59606093852799,2023,2024,0.95
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.320096234585844,2023,2024,0.95
stroll_2024_4,2024,4,stroll,aston_martin,12,9.970060823849323,2023,2024,0.95
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.68806848460511,2023,2024,0.95
bottas_2024_4,2024,4,bottas,sauber,14,13.339387055974424,2023,2024,0.95
ocon_2024_4,2024,4,ocon,alpine,15,12.140814392213704,2023,2024,0.95
gasly_2024_4,2024,4,gasly,alpine,16,12.090371280060424,2023,2024,0.95
sargeant_2024_4,2024,4,sargeant,williams,17,14.632771306344951,2023,2024,0.95
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.537244897734221,2023,2024,0.95
norris_2024_5,2024,5,norris,mclaren,2,4.435101742934382,2023,2024,0.95
perez_2024_5,2024,5,perez,red_bull,3,2.830931449691265,2023,2024,0.95
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.70062184559859,2023,2024,0.95
sainz_2024_5,2024,5,sainz,ferrari,5,5.896310603122284,2023,2024,0.95
russell_2024_5,2024,5,russell,mercedes,6,6.260712417992331,2023,2024,0.95
alonso_2024_5,2024,5,alonso,aston_martin,7,3.7060629142055066,2023,2024,0.95
piastri_2024_5,2024,5,piastri,mclaren,8,6.628409990571697,2023,2024,0.95
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.738921110695777,2023,2024,0.95
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.662271087661743,2023,2024,0.95
ocon_2024_5,2024,5,ocon,alpine,11,12.142682428822893,2023,2024,0.95
albon_2024_5,2024,5,albon,williams,12,13.017216660119042,2023,2024,0.95
gasly_2024_5,2024,5,gasly,alpine,13,13.353113516031454,2023,2024,0.95
zhou_2024_5,2024,5,zhou,sauber,14,13.990672625066722,2023,2024,0.95
stroll_2024_5,2024,5,stroll,aston_martin,15,9.522609974580362,2023,2024,0.95
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.908837922789848,2023,2024,0.95
sargeant_2024_5,2024,5,sargeant,williams,17,15.047993927654382,2023,2024,0.95
norris_2024_6,2024,6,norris,mclaren,1,5.573256461305456,2023,2024,0.95
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.8062258295374392,2023,2024,0.95
leclerc_2024_6,2024,6,leclerc,ferrari,3,2.918952984466159,2023,2024,0.95
perez_2024_6,2024,6,perez,red_bull,4,3.519353185068655,2023,2024,0.95
sainz_2024_6,2024,6,sainz,ferrari,5,3.3754066137535195,2023,2024,0.95
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.794014839804007,2023,2024,0.95
tsunoda_2024_6,2024,6,tsunoda,rb,7,9.859034922634518,2023,2024,0.95
russell_2024_6,2024,6,russell,mercedes,8,6.422965460052824,2023,2024,0.95
alonso_2024_6,2024,6,alonso,aston_martin,9,9.375497295743777,2023,2024,0.95
ocon_2024_6,2024,6,ocon,alpine,10,12.504604213246237,2023,2024,0.95
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.924720617656174,2023,2024,0.95
gasly_2024_6,2024,6,gasly,alpine,12,11.398672427066273,2023,2024,0.95
piastri_2024_6,2024,6,piastri,mclaren,13,7.937296284489908,2023,2024,0.95
zhou_2024_6,2024,6,zhou,sauber,14,16.111899097889008,2023,2024,0.95
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.404865429950405,2023,2024,0.95
bottas_2024_6,2024,6,bottas,sauber,16,15.934233610917195,2023,2024,0.95
stroll_2024_6,2024,6,stroll,aston_martin,17,9.729272649035563,2023,2024,0.95
albon_2024_6,2024,6,albon,williams,18,13.727228418534553,2023,2024,0.95
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.108016224785757,2023,2024,0.95
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.6676965253049436,2023,2024,0.95
norris_2024_7,2024,7,norris,mclaren,2,3.663482429259617,2023,2024,0.95
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.607437475033594,2023,2024,0.95
piastri_2024_7,2024,7,piastri,mclaren,4,6.280711480239569,2023,2024,0.95
sainz_2024_7,2024,7,sainz,ferrari,5,5.37153664471402,2023,2024,0.95
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.420169088034171,2023,2024,0.95
russell_2024_7,2024,7,russell,mercedes,7,6.308502881126788,2023,2024,0.95
perez_2024_7,2024,7,perez,red_bull,8,6.762552793026478,2023,2024,0.95
stroll_2024_7,2024,7,stroll,aston_martin,9,10.492914549533412,2023,2024,0.95
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.913053522708376,2023,2024,0.95
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.643201124403172,2023,2024,0.95
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.633810122225913,2023,2024,0.95
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.32381432394542,2023,2024,0.95
ocon_2024_7,2024,7,ocon,alpine,14,11.089320592974133,2023,2024,0.95
zhou_2024_7,2024,7,zhou,sauber,15,14.527700486575554,2023,2024,0.95
gasly_2024_7,2024,7,gasly,alpine,16,13.337850614850728,2023,2024,0.95
sargeant_2024_7,2024,7,sargeant,williams,17,15.062943774284818,2023,2024,0.95
bottas_2024_7,2024,7,bottas,sauber,18,14.937600604895412,2023,2024,0.95
alonso_2024_7,2024,7,alonso,aston_martin,19,10.083857389241285,2023,2024,0.95
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.7208756887945613,2023,2024,0.95
piastri_2024_8,2024,8,piastri,mclaren,2,5.039600453630763,2023,2024,0.95
sainz_2024_8,2024,8,sainz,ferrari,3,3.6178804899789223,2023,2024,0.95
norris_2024_8,2024,8,norris,mclaren,4,3.756041736171206,2023,2024,0.95
russell_2024_8,2024,8,russell,mercedes,5,5.788670074864274,2023,2024,0.95
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.3475930178716236,2023,2024,0.95
hamilton_2024_8,2024,8,hamilton,mercedes,7,6.186092685096393,2023,2024,0.95
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.447174298717066,2023,2024,0.95
albon_2024_8,2024,8,albon,williams,9,11.563220830147703,2023,2024,0.95
gasly_2024_8,2024,8,gasly,alpine,10,10.705687630454612,2023,2024,0.95
alonso_2024_8,2024,8,alonso,aston_martin,11,11.101891351444037,2023,2024,0.95
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.596352583313685,2023,2024,0.95
bottas_2024_8,2024,8,bottas,sauber,13,15.933379455847732,2023,2024,0.95
stroll_2024_8,2024,8,stroll,aston_martin,14,10.716780439130657,2023,2024,0.95
sargeant_2024_8,2024,8,sargeant,williams,15,14.229915729165734,2023,2024,0.95
zhou_2024_8,2024,8,zhou,sauber,16,15.283553439170948,2023,2024,0.95
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.448093554945771,2023,2024,0.95
norris_2024_9,2024,9,norris,mclaren,2,3.8397535306593973,2023,2024,0.95
russell_2024_9,2024,9,russell,mercedes,3,5.28738513448154,2023,2024,0.95
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.2577169490943305,2023,2024,0.95
piastri_2024_9,2024,9,piastri,mclaren,5,5.365636237472219,2023,2024,0.95
alonso_2024_9,2024,9,alonso,aston_martin,6,7.77864498511076,2023,2024,0.95
stroll_2024_9,2024,9,stroll,aston_martin,7,9.44340833474108,2023,2024,0.95
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.826271555232758,2023,2024,0.95
gasly_2024_9,2024,9,gasly,alpine,9,12.811804409413924,2023,2024,0.95
ocon_2024_9,2024,9,ocon,alpine,10,13.664900362612881,2023,2024,0.95
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.581631390157002,2023,2024,0.95
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.639084540046735,2023,2024,0.95
bottas_2024_9,2024,9,bottas,sauber,13,15.607293103143316,2023,2024,0.95
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.28062942157584,2023,2024,0.95
zhou_2024_9,2024,9,zhou,sauber,15,15.716155437104263,2023,2024,0.95
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.327645139986959,2023,2024,0.95
norris_2024_10,2024,10,norris,mclaren,2,3.0864853434531287,2023,2024,0.95
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.5709016849065245,2023,2024,0.95
russell_2024_10,2024,10,russell,mercedes,4,6.027966061946012,2023,2024,0.95
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.685710098705009,2023,2024,0.95
sainz_2024_10,2024,10,sainz,ferrari,6,5.284023622754154,2023,2024,0.95
piastri_2024_10,2024,10,piastri,mclaren,7,8.555139711306822,2023,2024,0.95
perez_2024_10,2024,10,perez,red_bull,8,6.148444243478734,2023,2024,0.95
gasly_2024_10,2024,10,gasly,alpine,9,10.690328488334643,2023,2024,0.95
ocon_2024_10,2024,10,ocon,alpine,10,10.394653691813808,2023,2024,0.95
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.987655060235653,2023,2024,0.95
alonso_2024_10,2024,10,alonso,aston_martin,12,9.456000237698005,2023,2024,0.95
zhou_2024_10,2024,10,zhou,sauber,13,15.960558376443306,2023,2024,0.95
stroll_2024_10,2024,10,stroll,aston_martin,14,12.202989322786287,2023,2024,0.95
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.47412781379149,2023,2024,0.95
bottas_2024_10,2024,10,bottas,sauber,16,14.368118953046956,2023,2024,0.95
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.859336861855946,2023,2024,0.95
albon_2024_10,2024,10,albon,williams,18,14.897116673871555,2023,2024,0.95
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.659910549546007,2023,2024,0.95
sargeant_2024_10,2024,10,sargeant,williams,20,15.75220028334886,2023,2024,0.95
russell_2024_11,2024,11,russell,mercedes,1,4.961613308916299,2023,2024,0.95
piastri_2024_11,2024,11,piastri,mclaren,2,6.6147050537961976,2023,2024,0.95
sainz_2024_11,2024,11,sainz,ferrari,3,3.668789988188835,2023,2024,0.95
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.205149252109163,2023,2024,0.95
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.79427543261307,2023,2024,0.95
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.426549020209128,2023,2024,0.95
perez_2024_11,2024,11,perez,red_bull,7,5.323440525726887,2023,2024,0.95
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.537476753553616,2023,2024,0.95
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.667345586008095,2023,2024,0.95
gasly_2024_11,2024,11,gasly,alpine,10,11.618669729925852,2023,2024,0.95
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.703173253759031,2023,2024,0.95
ocon_2024_11,2024,11,ocon,alpine,12,11.258462996718489,2023,2024,0.95
stroll_2024_11,2024,11,stroll,aston_martin,13,11.921196400108467,2023,2024,0.95
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.000902714270785,2023,2024,0.95
albon_2024_11,2024,11,albon,williams,15,14.15208563998229,2023,2024,0.95
bottas_2024_11,2024,11,bottas,sauber,16,15.636828279096036,2023,2024,0.95
zhou_2024_11,2024,11,zhou,sauber,17,15.210023421775094,2023,2024,0.95
alonso_2024_11,2024,11,alonso,aston_martin,18,11.473948531546258,2023,2024,0.95
sargeant_2024_11,2024,11,sargeant,williams,19,15.32983763638746,2023,2024,0.95
norris_2024_11,2024,11,norris,mclaren,20,3.392529759245224,2023,2024,0.95
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.739099952220003,2023,2024,0.95
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.476182661710227,2023,2024,0.95
norris_2024_12,2024,12,norris,mclaren,3,4.486353809555552,2023,2024,0.95
piastri_2024_12,2024,12,piastri,mclaren,4,5.635670984245216,2023,2024,0.95
sainz_2024_12,2024,12,sainz,ferrari,5,5.408266241222422,2023,2024,0.95
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.885014543523837,2023,2024,0.95
stroll_2024_12,2024,12,stroll,aston_martin,7,8.620248621826866,2023,2024,0.95
alonso_2024_12,2024,12,alonso,aston_martin,8,9.2286840249138,2023,2024,0.95
albon_2024_12,2024,12,albon,williams,9,11.731316256721708,2023,2024,0.95
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.39090992400918,2023,2024,0.95
sargeant_2024_12,2024,12,sargeant,williams,11,13.64159054225277,2023,2024,0.95
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.693774224936098,2023,2024,0.95
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.959201764576413,2023,2024,0.95
leclerc_2024_12,2024,12,leclerc,ferrari,14,7.349664556045576,2023,2024,0.95
bottas_2024_12,2024,12,bottas,sauber,15,14.58572576832453,2023,2024,0.95
ocon_2024_12,2024,12,ocon,alpine,16,12.848392839326305,2023,2024,0.95
perez_2024_12,2024,12,perez,red_bull,17,8.525558949689692,2023,2024,0.95
zhou_2024_12,2024,12,zhou,sauber,18,14.196533990508744,2023,2024,0.95
piastri_2024_13,2024,13,piastri,mclaren,1,4.240142650097965,2023,2024,0.95
norris_2024_13,2024,13,norris,mclaren,2,4.393465113316852,2023,2024,0.95
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.290911696242923,2023,2024,0.95
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.693069647726379,2023,2024,0.95
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.156605180315733,2023,2024,0.95
sainz_2024_13,2024,13,sainz,ferrari,6,3.966730656036754,2023,2024,0.95
perez_2024_13,2024,13,perez,red_bull,7,9.207918384915292,2023,2024,0.95
russell_2024_13,2024,13,russell,mercedes,8,7.763082870580183,2023,2024,0.95
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.63715166157632,2023,2024,0.95
stroll_2024_13,2024,13,stroll,aston_martin,10,9.379959549126342,2023,2024,0.95
alonso_2024_13,2024,13,alonso,aston_martin,11,8.557793557833715,2023,2024,0.95
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.75547192089993,2023,2024,0.95
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.428368802828409,2023,2024,0.95
albon_2024_13,2024,13,albon,williams,14,13.711872664668945,2023,2024,0.95
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,14.1563863661883,2023,2024,0.95
bottas_2024_13,2024,13,bottas,sauber,16,14.851593346991795,2023,2024,0.95
sargeant_2024_13,2024,13,sargeant,williams,17,15.41805873740456,2023,2024,0.95
ocon_2024_13,2024,13,ocon,alpine,18,13.589229767869664,2023,2024,0.95
zhou_2024_13,2024,13,zhou,sauber,19,16.106320640876973,2023,2024,0.95
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.825433234119042,2023,2024,0.95
piastri_2024_14,2024,14,piastri,mclaren,2,5.9194529151425685,2023,2024,0.95
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.5926694321198793,2023,2024,0.95
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.206328914566666,2023,2024,0.95
norris_2024_14,2024,14,norris,mclaren,5,5.712410774017736,2023,2024,0.95
sainz_2024_14,2024,14,sainz,ferrari,6,5.971850777934553,2023,2024,0.95
perez_2024_14,2024,14,perez,red_bull,7,3.7583422217241256,2023,2024,0.95
alonso_2024_14,2024,14,alonso,aston_martin,8,8.268113204520114,2023,2024,0.95
ocon_2024_14,2024,14,ocon,alpine,9,10.780326472875435,2023,2024,0.95
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.789970213683082,2023,2024,0.95
stroll_2024_14,2024,14,stroll,aston_martin,11,11.55592543088556,2023,2024,0.95
albon_2024_14,2024,14,albon,williams,12,11.882834670014722,2023,2024,0.95
gasly_2024_14,2024,14,gasly,alpine,13,10.254335496591889,2023,2024,0.95
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.955142866936963,2023,2024,0.95
bottas_2024_14,2024,14,bottas,sauber,15,14.475228098851446,2023,2024,0.95
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.65241970241626,2023,2024,0.95
sargeant_2024_14,2024,14,sargeant,williams,17,15.167950473640111,2023,2024,0.95
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.611894654598446,2023,2024,0.95
norris_2024_15,2024,15,norris,mclaren,1,3.4841231355446176,2023,2024,0.95
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.0618415259128304,2023,2024,0.95
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.193231581887481,2023,2024,0.95
piastri_2024_15,2024,15,piastri,mclaren,4,3.774476481060435,2023,2024,0.95
sainz_2024_15,2024,15,sainz,ferrari,5,5.820326300757079,2023,2024,0.95
perez_2024_15,2024,15,perez,red_bull,6,5.599259410971566,2023,2024,0.95
