RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2023_20,2023,20,piastri,mclaren,14,8.950087,2022,2023,0.96
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.6731029,2022,2023,0.96
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.6735559,2022,2023,0.96
perez_2023_21,2023,21,perez,red_bull,3,7.3324213,2022,2023,0.96
ocon_2023_21,2023,21,ocon,alpine,4,12.878186,2022,2023,0.96
stroll_2023_21,2023,21,stroll,aston_martin,5,12.411051,2022,2023,0.96
sainz_2023_21,2023,21,sainz,ferrari,6,4.53853,2022,2023,0.96
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.97844,2022,2023,0.96
russell_2023_21,2023,21,russell,mercedes,8,7.0286436,2022,2023,0.96
alonso_2023_21,2023,21,alonso,aston_martin,9,7.5769324,2022,2023,0.96
piastri_2023_21,2023,21,piastri,mclaren,10,11.89739,2022,2023,0.96
gasly_2023_21,2023,21,gasly,alpine,11,7.213051,2022,2023,0.96
albon_2023_21,2023,21,albon,williams,12,9.940957,2022,2023,0.96
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.134227,2022,2023,0.96
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.691613,2022,2023,0.96
zhou_2023_21,2023,21,zhou,alfa,15,13.618335,2022,2023,0.96
sargeant_2023_21,2023,21,sargeant,williams,16,10.390588,2022,2023,0.96
bottas_2023_21,2023,21,bottas,alfa,17,9.423967,2022,2023,0.96
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.0565114,2022,2023,0.96
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.9076922,2022,2023,0.96
russell_2023_22,2023,22,russell,mercedes,3,5.8651576,2022,2023,0.96
perez_2023_22,2023,22,perez,red_bull,4,5.889471,2022,2023,0.96
norris_2023_22,2023,22,norris,mclaren,5,6.133833,2022,2023,0.96
piastri_2023_22,2023,22,piastri,mclaren,6,6.8774533,2022,2023,0.96
alonso_2023_22,2023,22,alonso,aston_martin,7,5.9615445,2022,2023,0.96
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.894253,2022,2023,0.96
hamilton_2023_22,2023,22,hamilton,mercedes,9,8.822015,2022,2023,0.96
stroll_2023_22,2023,22,stroll,aston_martin,10,10.079309,2022,2023,0.96
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.446814,2022,2023,0.96
ocon_2023_22,2023,22,ocon,alpine,12,9.772741,2022,2023,0.96
gasly_2023_22,2023,22,gasly,alpine,13,10.410253,2022,2023,0.96
albon_2023_22,2023,22,albon,williams,14,14.727229,2022,2023,0.96
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.866369,2022,2023,0.96
sargeant_2023_22,2023,22,sargeant,williams,16,16.009678,2022,2023,0.96
zhou_2023_22,2023,22,zhou,alfa,17,14.582351,2022,2023,0.96
bottas_2023_22,2023,22,bottas,alfa,19,13.961984,2022,2023,0.96
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,15.413298,2022,2023,0.96
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.1677266,2023,2024,0.96
perez_2024_1,2024,1,perez,red_bull,2,3.8354585,2023,2024,0.96
sainz_2024_1,2024,1,sainz,ferrari,3,3.8001277,2023,2024,0.96
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.2495255,2023,2024,0.96
russell_2024_1,2024,1,russell,mercedes,5,4.8247886,2023,2024,0.96
norris_2024_1,2024,1,norris,mclaren,6,6.238115,2023,2024,0.96
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.797474,2023,2024,0.96
piastri_2024_1,2024,1,piastri,mclaren,8,8.235467,2023,2024,0.96
alonso_2024_1,2024,1,alonso,aston_martin,9,5.747476,2023,2024,0.96
stroll_2024_1,2024,1,stroll,aston_martin,10,8.367575,2023,2024,0.96
zhou_2024_1,2024,1,zhou,sauber,11,12.169633,2023,2024,0.96
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,14.104119,2023,2024,0.96
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.514672,2023,2024,0.96
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.930096,2023,2024,0.96
albon_2024_1,2024,1,albon,williams,15,12.705767,2023,2024,0.96
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.323169,2023,2024,0.96
ocon_2024_1,2024,1,ocon,alpine,17,12.20774,2023,2024,0.96
gasly_2024_1,2024,1,gasly,alpine,18,12.367374,2023,2024,0.96
bottas_2024_1,2024,1,bottas,sauber,19,11.857151,2023,2024,0.96
sargeant_2024_1,2024,1,sargeant,williams,20,14.587145,2023,2024,0.96
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.3906857,2023,2024,0.96
perez_2024_2,2024,2,perez,red_bull,2,2.8342671,2023,2024,0.96
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.5055466,2023,2024,0.96
piastri_2024_2,2024,2,piastri,mclaren,4,7.1384697,2023,2024,0.96
alonso_2024_2,2024,2,alonso,aston_martin,5,4.28516,2023,2024,0.96
russell_2024_2,2024,2,russell,mercedes,6,5.4559803,2023,2024,0.96
bearman_2024_2,2024,2,bearman,ferrari,7,7.095844,2023,2024,0.96
norris_2024_2,2024,2,norris,mclaren,8,6.4304223,2023,2024,0.96
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.1089087,2023,2024,0.96
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.287828,2023,2024,0.96
albon_2024_2,2024,2,albon,williams,11,12.155384,2023,2024,0.96
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.59476,2023,2024,0.96
ocon_2024_2,2024,2,ocon,alpine,13,13.043032,2023,2024,0.96
sargeant_2024_2,2024,2,sargeant,williams,14,15.933832,2023,2024,0.96
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.925104,2023,2024,0.96
ricciardo_2024_2,2024,2,ricciardo,rb,16,11.73395,2023,2024,0.96
bottas_2024_2,2024,2,bottas,sauber,17,13.508675,2023,2024,0.96
zhou_2024_2,2024,2,zhou,sauber,18,12.987597,2023,2024,0.96
sainz_2024_3,2024,3,sainz,ferrari,1,3.405423,2023,2024,0.96
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.4140415,2023,2024,0.96
norris_2024_3,2024,3,norris,mclaren,3,4.907588,2023,2024,0.96
piastri_2024_3,2024,3,piastri,mclaren,4,6.6749716,2023,2024,0.96
perez_2024_3,2024,3,perez,red_bull,5,3.857578,2023,2024,0.96
stroll_2024_3,2024,3,stroll,aston_martin,6,7.4832854,2023,2024,0.96
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.321582,2023,2024,0.96
alonso_2024_3,2024,3,alonso,aston_martin,8,7.904635,2023,2024,0.96
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.084554,2023,2024,0.96
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.534431,2023,2024,0.96
albon_2024_3,2024,3,albon,williams,11,12.059016,2023,2024,0.96
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.165565,2023,2024,0.96
gasly_2024_3,2024,3,gasly,alpine,13,12.426111,2023,2024,0.96
bottas_2024_3,2024,3,bottas,sauber,14,13.915712,2023,2024,0.96
zhou_2024_3,2024,3,zhou,sauber,15,14.7316475,2023,2024,0.96
ocon_2024_3,2024,3,ocon,alpine,16,12.284449,2023,2024,0.96
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.56924,2023,2024,0.96
perez_2024_4,2024,4,perez,red_bull,2,3.0285795,2023,2024,0.96
sainz_2024_4,2024,4,sainz,ferrari,3,4.044975,2023,2024,0.96
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.3719606,2023,2024,0.96
norris_2024_4,2024,4,norris,mclaren,5,4.350477,2023,2024,0.96
alonso_2024_4,2024,4,alonso,aston_martin,6,5.226256,2023,2024,0.96
russell_2024_4,2024,4,russell,mercedes,7,5.836082,2023,2024,0.96
piastri_2024_4,2024,4,piastri,mclaren,8,6.2238355,2023,2024,0.96
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.537797,2023,2024,0.96
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.511656,2023,2024,0.96
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.552417,2023,2024,0.96
stroll_2024_4,2024,4,stroll,aston_martin,12,9.701337,2023,2024,0.96
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.253405,2023,2024,0.96
bottas_2024_4,2024,4,bottas,sauber,14,13.986746,2023,2024,0.96
ocon_2024_4,2024,4,ocon,alpine,15,12.083231,2023,2024,0.96
gasly_2024_4,2024,4,gasly,alpine,16,12.338741,2023,2024,0.96
sargeant_2024_4,2024,4,sargeant,williams,17,15.36797,2023,2024,0.96
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.6016825,2023,2024,0.96
norris_2024_5,2024,5,norris,mclaren,2,4.5668325,2023,2024,0.96
perez_2024_5,2024,5,perez,red_bull,3,3.0610223,2023,2024,0.96
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.461648,2023,2024,0.96
sainz_2024_5,2024,5,sainz,ferrari,5,5.726383,2023,2024,0.96
russell_2024_5,2024,5,russell,mercedes,6,5.9319234,2023,2024,0.96
alonso_2024_5,2024,5,alonso,aston_martin,7,3.991918,2023,2024,0.96
piastri_2024_5,2024,5,piastri,mclaren,8,6.1704426,2023,2024,0.96
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.77428,2023,2024,0.96
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.747209,2023,2024,0.96
ocon_2024_5,2024,5,ocon,alpine,11,11.661679,2023,2024,0.96
albon_2024_5,2024,5,albon,williams,12,13.457778,2023,2024,0.96
gasly_2024_5,2024,5,gasly,alpine,13,12.173388,2023,2024,0.96
zhou_2024_5,2024,5,zhou,sauber,14,14.579892,2023,2024,0.96
stroll_2024_5,2024,5,stroll,aston_martin,15,9.2544985,2023,2024,0.96
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.215638,2023,2024,0.96
sargeant_2024_5,2024,5,sargeant,williams,17,15.707354,2023,2024,0.96
norris_2024_6,2024,6,norris,mclaren,1,5.5353446,2023,2024,0.96
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.6581258,2023,2024,0.96
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.9854007,2023,2024,0.96
perez_2024_6,2024,6,perez,red_bull,4,3.4595082,2023,2024,0.96
sainz_2024_6,2024,6,sainz,ferrari,5,3.9721842,2023,2024,0.96
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.7571054,2023,2024,0.96
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.282357,2023,2024,0.96
russell_2024_6,2024,6,russell,mercedes,8,5.665976,2023,2024,0.96
alonso_2024_6,2024,6,alonso,aston_martin,9,9.38436,2023,2024,0.96
ocon_2024_6,2024,6,ocon,alpine,10,12.283155,2023,2024,0.96
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,12.181098,2023,2024,0.96
gasly_2024_6,2024,6,gasly,alpine,12,10.997477,2023,2024,0.96
piastri_2024_6,2024,6,piastri,mclaren,13,7.3104377,2023,2024,0.96
zhou_2024_6,2024,6,zhou,sauber,14,16.2196,2023,2024,0.96
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.847887,2023,2024,0.96
bottas_2024_6,2024,6,bottas,sauber,16,15.472423,2023,2024,0.96
stroll_2024_6,2024,6,stroll,aston_martin,17,9.765913,2023,2024,0.96
albon_2024_6,2024,6,albon,williams,18,14.302853,2023,2024,0.96
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.557227,2023,2024,0.96
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.9238461,2023,2024,0.96
norris_2024_7,2024,7,norris,mclaren,2,3.998401,2023,2024,0.96
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.3344107,2023,2024,0.96
piastri_2024_7,2024,7,piastri,mclaren,4,6.5328174,2023,2024,0.96
sainz_2024_7,2024,7,sainz,ferrari,5,5.323789,2023,2024,0.96
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.223511,2023,2024,0.96
russell_2024_7,2024,7,russell,mercedes,7,6.019642,2023,2024,0.96
perez_2024_7,2024,7,perez,red_bull,8,6.4116926,2023,2024,0.96
stroll_2024_7,2024,7,stroll,aston_martin,9,10.528274,2023,2024,0.96
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.370105,2023,2024,0.96
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.991892,2023,2024,0.96
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,15.324471,2023,2024,0.96
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.620332,2023,2024,0.96
ocon_2024_7,2024,7,ocon,alpine,14,10.857643,2023,2024,0.96
zhou_2024_7,2024,7,zhou,sauber,15,14.706391,2023,2024,0.96
gasly_2024_7,2024,7,gasly,alpine,16,12.46007,2023,2024,0.96
sargeant_2024_7,2024,7,sargeant,williams,17,15.611202,2023,2024,0.96
bottas_2024_7,2024,7,bottas,sauber,18,14.72409,2023,2024,0.96
alonso_2024_7,2024,7,alonso,aston_martin,19,9.392831,2023,2024,0.96
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.5250287,2023,2024,0.96
piastri_2024_8,2024,8,piastri,mclaren,2,5.0546975,2023,2024,0.96
sainz_2024_8,2024,8,sainz,ferrari,3,3.9402094,2023,2024,0.96
norris_2024_8,2024,8,norris,mclaren,4,4.0708575,2023,2024,0.96
russell_2024_8,2024,8,russell,mercedes,5,6.062146,2023,2024,0.96
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.4133115,2023,2024,0.96
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.576858,2023,2024,0.96
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.835839,2023,2024,0.96
albon_2024_8,2024,8,albon,williams,9,11.128022,2023,2024,0.96
gasly_2024_8,2024,8,gasly,alpine,10,10.166315,2023,2024,0.96
alonso_2024_8,2024,8,alonso,aston_martin,11,10.43685,2023,2024,0.96
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.73513,2023,2024,0.96
bottas_2024_8,2024,8,bottas,sauber,13,15.816681,2023,2024,0.96
stroll_2024_8,2024,8,stroll,aston_martin,14,10.796906,2023,2024,0.96
sargeant_2024_8,2024,8,sargeant,williams,15,14.723682,2023,2024,0.96
zhou_2024_8,2024,8,zhou,sauber,16,15.634401,2023,2024,0.96
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.421673,2023,2024,0.96
norris_2024_9,2024,9,norris,mclaren,2,3.910768,2023,2024,0.96
russell_2024_9,2024,9,russell,mercedes,3,6.428896,2023,2024,0.96
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.9255605,2023,2024,0.96
piastri_2024_9,2024,9,piastri,mclaren,5,5.118253,2023,2024,0.96
alonso_2024_9,2024,9,alonso,aston_martin,6,7.6978955,2023,2024,0.96
stroll_2024_9,2024,9,stroll,aston_martin,7,8.9725065,2023,2024,0.96
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.61641,2023,2024,0.96
gasly_2024_9,2024,9,gasly,alpine,9,12.014234,2023,2024,0.96
ocon_2024_9,2024,9,ocon,alpine,10,13.1695795,2023,2024,0.96
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.292336,2023,2024,0.96
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.751991,2023,2024,0.96
bottas_2024_9,2024,9,bottas,sauber,13,15.629337,2023,2024,0.96
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.56389,2023,2024,0.96
zhou_2024_9,2024,9,zhou,sauber,15,15.96248,2023,2024,0.96
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.3498003,2023,2024,0.96
norris_2024_10,2024,10,norris,mclaren,2,3.730672,2023,2024,0.96
hamilton_2024_10,2024,10,hamilton,mercedes,3,6.4004216,2023,2024,0.96
russell_2024_10,2024,10,russell,mercedes,4,6.0672526,2023,2024,0.96
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.216559,2023,2024,0.96
sainz_2024_10,2024,10,sainz,ferrari,6,4.814675,2023,2024,0.96
piastri_2024_10,2024,10,piastri,mclaren,7,8.409848,2023,2024,0.96
perez_2024_10,2024,10,perez,red_bull,8,6.4793625,2023,2024,0.96
gasly_2024_10,2024,10,gasly,alpine,9,9.386412,2023,2024,0.96
ocon_2024_10,2024,10,ocon,alpine,10,10.02398,2023,2024,0.96
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,14.085405,2023,2024,0.96
alonso_2024_10,2024,10,alonso,aston_martin,12,9.407916,2023,2024,0.96
zhou_2024_10,2024,10,zhou,sauber,13,15.733276,2023,2024,0.96
stroll_2024_10,2024,10,stroll,aston_martin,14,11.833658,2023,2024,0.96
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.677335,2023,2024,0.96
bottas_2024_10,2024,10,bottas,sauber,16,13.564837,2023,2024,0.96
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.632335,2023,2024,0.96
albon_2024_10,2024,10,albon,williams,18,15.065882,2023,2024,0.96
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.575176,2023,2024,0.96
sargeant_2024_10,2024,10,sargeant,williams,20,16.184172,2023,2024,0.96
russell_2024_11,2024,11,russell,mercedes,1,5.4129634,2023,2024,0.96
piastri_2024_11,2024,11,piastri,mclaren,2,6.7265573,2023,2024,0.96
sainz_2024_11,2024,11,sainz,ferrari,3,3.5886743,2023,2024,0.96
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.4396434,2023,2024,0.96
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.672013,2023,2024,0.96
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.978671,2023,2024,0.96
perez_2024_11,2024,11,perez,red_bull,7,5.5997133,2023,2024,0.96
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.251321,2023,2024,0.96
ricciardo_2024_11,2024,11,ricciardo,rb,9,11.11059,2023,2024,0.96
gasly_2024_11,2024,11,gasly,alpine,10,11.260828,2023,2024,0.96
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.274887,2023,2024,0.96
ocon_2024_11,2024,11,ocon,alpine,12,10.880143,2023,2024,0.96
stroll_2024_11,2024,11,stroll,aston_martin,13,11.747972,2023,2024,0.96
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.087739,2023,2024,0.96
albon_2024_11,2024,11,albon,williams,15,13.917152,2023,2024,0.96
bottas_2024_11,2024,11,bottas,sauber,16,16.058846,2023,2024,0.96
zhou_2024_11,2024,11,zhou,sauber,17,15.44076,2023,2024,0.96
alonso_2024_11,2024,11,alonso,aston_martin,18,11.248531,2023,2024,0.96
sargeant_2024_11,2024,11,sargeant,williams,19,15.940575,2023,2024,0.96
norris_2024_11,2024,11,norris,mclaren,20,3.7813985,2023,2024,0.96
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.65643,2023,2024,0.96
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.568144,2023,2024,0.96
norris_2024_12,2024,12,norris,mclaren,3,4.9100986,2023,2024,0.96
piastri_2024_12,2024,12,piastri,mclaren,4,5.2896714,2023,2024,0.96
sainz_2024_12,2024,12,sainz,ferrari,5,5.0189815,2023,2024,0.96
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.957577,2023,2024,0.96
stroll_2024_12,2024,12,stroll,aston_martin,7,8.960808,2023,2024,0.96
alonso_2024_12,2024,12,alonso,aston_martin,8,9.388478,2023,2024,0.96
albon_2024_12,2024,12,albon,williams,9,11.474758,2023,2024,0.96
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.312732,2023,2024,0.96
sargeant_2024_12,2024,12,sargeant,williams,11,13.200821,2023,2024,0.96
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,14.084083,2023,2024,0.96
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.972286,2023,2024,0.96
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.6018534,2023,2024,0.96
bottas_2024_12,2024,12,bottas,sauber,15,15.042632,2023,2024,0.96
ocon_2024_12,2024,12,ocon,alpine,16,13.029949,2023,2024,0.96
perez_2024_12,2024,12,perez,red_bull,17,9.208909,2023,2024,0.96
zhou_2024_12,2024,12,zhou,sauber,18,14.69686,2023,2024,0.96
piastri_2024_13,2024,13,piastri,mclaren,1,4.285407,2023,2024,0.96
norris_2024_13,2024,13,norris,mclaren,2,4.843726,2023,2024,0.96
hamilton_2024_13,2024,13,hamilton,mercedes,3,6.0736322,2023,2024,0.96
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.107081,2023,2024,0.96
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.4377904,2023,2024,0.96
sainz_2024_13,2024,13,sainz,ferrari,6,3.5461388,2023,2024,0.96
perez_2024_13,2024,13,perez,red_bull,7,9.881291,2023,2024,0.96
russell_2024_13,2024,13,russell,mercedes,8,9.017227,2023,2024,0.96
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.944738,2023,2024,0.96
stroll_2024_13,2024,13,stroll,aston_martin,10,9.300658,2023,2024,0.96
alonso_2024_13,2024,13,alonso,aston_martin,11,8.868357,2023,2024,0.96
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.518157,2023,2024,0.96
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.463711,2023,2024,0.96
albon_2024_13,2024,13,albon,williams,14,13.337125,2023,2024,0.96
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,14.237297,2023,2024,0.96
bottas_2024_13,2024,13,bottas,sauber,16,13.933845,2023,2024,0.96
sargeant_2024_13,2024,13,sargeant,williams,17,15.297872,2023,2024,0.96
ocon_2024_13,2024,13,ocon,alpine,18,13.398356,2023,2024,0.96
zhou_2024_13,2024,13,zhou,sauber,19,16.257433,2023,2024,0.96
hamilton_2024_14,2024,14,hamilton,mercedes,1,5.963197,2023,2024,0.96
piastri_2024_14,2024,14,piastri,mclaren,2,5.2530766,2023,2024,0.96
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.6340773,2023,2024,0.96
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.6417103,2023,2024,0.96
norris_2024_14,2024,14,norris,mclaren,5,5.4537725,2023,2024,0.96
sainz_2024_14,2024,14,sainz,ferrari,6,5.8813424,2023,2024,0.96
perez_2024_14,2024,14,perez,red_bull,7,4.8213735,2023,2024,0.96
alonso_2024_14,2024,14,alonso,aston_martin,8,8.941006,2023,2024,0.96
ocon_2024_14,2024,14,ocon,alpine,9,10.308652,2023,2024,0.96
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.730443,2023,2024,0.96
stroll_2024_14,2024,14,stroll,aston_martin,11,10.887089,2023,2024,0.96
albon_2024_14,2024,14,albon,williams,12,11.777662,2023,2024,0.96
gasly_2024_14,2024,14,gasly,alpine,13,10.181948,2023,2024,0.96
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.027412,2023,2024,0.96
bottas_2024_14,2024,14,bottas,sauber,15,14.807971,2023,2024,0.96
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.861213,2023,2024,0.96
sargeant_2024_14,2024,14,sargeant,williams,17,15.608398,2023,2024,0.96
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.482688,2023,2024,0.96
norris_2024_15,2024,15,norris,mclaren,1,3.8888056,2023,2024,0.96
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.2310226,2023,2024,0.96
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.0375233,2023,2024,0.96
piastri_2024_15,2024,15,piastri,mclaren,4,3.6264672,2023,2024,0.96
sainz_2024_15,2024,15,sainz,ferrari,5,6.3504,2023,2024,0.96
perez_2024_15,2024,15,perez,red_bull,6,5.8836694,2023,2024,0.96
russell_2024_15,2024,15,russell,mercedes,7,7.2657065,2023,2024,0.96
hamilton_2024_15,2024,15,hamilton,mercedes,8,8.469464,2023,2024,0.96
gasly_2024_15,2024,15,gasly,alpine,9,9.187403,2023,2024,0.96
alonso_2024_15,2024,15,alonso,aston_martin,10,7.9781623,2023,2024,0.96
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.947999,2023,2024,0.96
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.99589,2023,2024,0.96
stroll_2024_15,2024,15,stroll,aston_martin,13,9.051347,2023,2024,0.96
albon_2024_15,2024,15,albon,williams,14,12.599134,2023,2024,0.96
ocon_2024_15,2024,15,ocon,alpine,15,11.945992,2023,2024,0.96
sargeant_2024_15,2024,15,sargeant,williams,16,15.403851,2023,2024,0.96
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.641577,2023,2024,0.96
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,14.121853,2023,2024,0.96
bottas_2024_15,2024,15,bottas,sauber,19,15.316034,2023,2024,0.96
zhou_2024_15,2024,15,zhou,sauber,20,15.595497,2023,2024,0.96
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.9203727,2023,2024,0.96
piastri_2024_16,2024,16,piastri,mclaren,2,3.982666,2023,2024,0.96
norris_2024_16,2024,16,norris,mclaren,3,3.3956606,2023,2024,0.96
sainz_2024_16,2024,16,sainz,ferrari,4,4.767241,2023,2024,0.96
hamilton_2024_16,2024,16,hamilton,mercedes,5,5.4123106,2023,2024,0.96
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,4.01695,2023,2024,0.96
russell_2024_16,2024,16,russell,mercedes,7,5.6050444,2023,2024,0.96
perez_2024_16,2024,16,perez,red_bull,8,6.226943,2023,2024,0.96
albon_2024_16,2024,16,albon,williams,9,11.74911,2023,2024,0.96
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,14.173173,2023,2024,0.96
alonso_2024_16,2024,16,alonso,aston_martin,11,9.764282,2023,2024,0.96
colapinto_2024_16,2024,16,colapinto,williams,12,14.349678,2023,2024,0.96
ricciardo_2024_16,2024,16,ricciardo,rb,13,11.435587,2023,2024,0.96
ocon_2024_16,2024,16,ocon,alpine,14,12.493322,2023,2024,0.96
gasly_2024_16,2024,16,gasly,alpine,15,11.963665,2023,2024,0.96
bottas_2024_16,2024,16,bottas,sauber,16,16.607817,2023,2024,0.96
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.517744,2023,2024,0.96
zhou_2024_16,2024,16,zhou,sauber,18,16.724627,2023,2024,0.96
stroll_2024_16,2024,16,stroll,aston_martin,19,12.292149,2023,2024,0.96
piastri_2024_17,2024,17,piastri,mclaren,1,3.6405087,2023,2024,0.96
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.8584015,2023,2024,0.96
russell_2024_17,2024,17,russell,mercedes,3,6.8181667,2023,2024,0.96
norris_2024_17,2024,17,norris,mclaren,4,8.706657,2023,2024,0.96
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,4.1414776,2023,2024,0.96
alonso_2024_17,2024,17,alonso,aston_martin,6,7.990369,2023,2024,0.96
albon_2024_17,2024,17,albon,williams,7,11.661763,2023,2024,0.96
colapinto_2024_17,2024,17,colapinto,williams,8,11.106662,2023,2024,0.96
hamilton_2024_17,2024,17,hamilton,mercedes,9,7.750352,2023,2024,0.96
bearman_2024_17,2024,17,bearman,haas,10,11.124351,2023,2024,0.96
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.677255,2023,2024,0.96
gasly_2024_17,2024,17,gasly,alpine,12,12.91803,2023,2024,0.96
