RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
russell_2023_6,2023,6,russell,mercedes,5,6.714693734898563,2022,2023,0.99
leclerc_2023_6,2023,6,leclerc,ferrari,6,3.6008363929606335,2022,2023,0.99
gasly_2023_6,2023,6,gasly,alpine,7,7.803320254058026,2022,2023,0.99
sainz_2023_6,2023,6,sainz,ferrari,8,4.681399459766835,2022,2023,0.99
norris_2023_6,2023,6,norris,mclaren,9,9.953564606095043,2022,2023,0.99
piastri_2023_6,2023,6,piastri,mclaren,10,11.035825540522618,2022,2023,0.99
bottas_2023_6,2023,6,bottas,alfa,11,13.032937931544035,2022,2023,0.99
de_vries_2023_6,2023,6,de_vries,alphatauri,12,11.18548110140301,2022,2023,0.99
zhou_2023_6,2023,6,zhou,alfa,13,14.483137948497962,2022,2023,0.99
albon_2023_6,2023,6,albon,williams,14,13.223499755845198,2022,2023,0.99
tsunoda_2023_6,2023,6,tsunoda,alphatauri,15,10.049900255529652,2022,2023,0.99
perez_2023_6,2023,6,perez,red_bull,16,9.178691854084544,2022,2023,0.99
hulkenberg_2023_6,2023,6,hulkenberg,haas,17,14.554455841064822,2022,2023,0.99
sargeant_2023_6,2023,6,sargeant,williams,18,15.03039332584266,2022,2023,0.99
max_verstappen_2023_7,2023,7,max_verstappen,red_bull,1,2.17526631322262,2022,2023,0.99
hamilton_2023_7,2023,7,hamilton,mercedes,2,4.402830358987121,2022,2023,0.99
russell_2023_7,2023,7,russell,mercedes,3,7.2260016689477995,2022,2023,0.99
perez_2023_7,2023,7,perez,red_bull,4,7.45337827850947,2022,2023,0.99
sainz_2023_7,2023,7,sainz,ferrari,5,3.7478326853475346,2022,2023,0.99
stroll_2023_7,2023,7,stroll,aston_martin,6,7.926881556320431,2022,2023,0.99
alonso_2023_7,2023,7,alonso,aston_martin,7,7.871427701346941,2022,2023,0.99
ocon_2023_7,2023,7,ocon,alpine,8,7.522211071144335,2022,2023,0.99
zhou_2023_7,2023,7,zhou,alfa,9,13.008196489314601,2022,2023,0.99
gasly_2023_7,2023,7,gasly,alpine,10,6.9087840512047505,2022,2023,0.99
leclerc_2023_7,2023,7,leclerc,ferrari,11,9.008124664180906,2022,2023,0.99
tsunoda_2023_7,2023,7,tsunoda,alphatauri,12,12.960703212416712,2022,2023,0.99
piastri_2023_7,2023,7,piastri,mclaren,13,11.272731387926404,2022,2023,0.99
de_vries_2023_7,2023,7,de_vries,alphatauri,14,12.849821629889036,2022,2023,0.99
hulkenberg_2023_7,2023,7,hulkenberg,haas,15,11.302197128120632,2022,2023,0.99
albon_2023_7,2023,7,albon,williams,16,14.449641809201555,2022,2023,0.99
norris_2023_7,2023,7,norris,mclaren,17,6.10160983927786,2022,2023,0.99
kevin_magnussen_2023_7,2023,7,kevin_magnussen,haas,18,14.486948091566065,2022,2023,0.99
bottas_2023_7,2023,7,bottas,alfa,19,12.999988484865023,2022,2023,0.99
sargeant_2023_7,2023,7,sargeant,williams,20,16.29713956138652,2022,2023,0.99
max_verstappen_2023_8,2023,8,max_verstappen,red_bull,1,2.1464349686501984,2022,2023,0.99
alonso_2023_8,2023,8,alonso,aston_martin,2,4.649045388133347,2022,2023,0.99
hamilton_2023_8,2023,8,hamilton,mercedes,3,3.713558223055791,2022,2023,0.99
leclerc_2023_8,2023,8,leclerc,ferrari,4,7.250204016399968,2022,2023,0.99
sainz_2023_8,2023,8,sainz,ferrari,5,6.803851628346126,2022,2023,0.99
perez_2023_8,2023,8,perez,red_bull,6,7.7516869113859945,2022,2023,0.99
