RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2023_20,2023,20,piastri,mclaren,14,8.596238,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.2170668,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.8462255,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.00749,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.487778,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.39089,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,4.17663,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.64249,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,7.0304437,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.75578,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.903444,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.2168703,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,10.524741,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.425195,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.44165,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.558985,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,10.257634,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,10.248063,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.8496087,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.0699642,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,6.325512,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,5.5097747,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,6.0654607,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,7.077694,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,5.825565,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.56735,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,8.966477,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.9327545,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.095211,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.561111,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.357509,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,14.037408,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,12.167553,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,15.423535,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.31582,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.900117,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.786185,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.4853715,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.0243354,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.193063,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.3775463,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,5.263496,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.2267613,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.566224,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.508272,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.2705145,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,8.902022,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.154805,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.54315,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.401026,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.774717,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.510681,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.237443,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.239753,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.415489,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,11.734338,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.381167,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.3781259,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.960614,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.362451,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,7.1188803,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.7372546,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.3581047,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,6.9990335,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,6.3247647,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.878003,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.20849,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,12.310715,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.427832,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.5388,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.352516,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.451009,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,11.958325,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.134238,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.007228,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.6377668,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.779186,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.8535085,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.227106,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.6927147,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.614619,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.755344,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.541145,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.944755,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.516594,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.34768,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.470917,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.278162,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.241423,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.646528,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.020328,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.4160354,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.8909857,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,4.2718077,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.1222687,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.2949734,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.737884,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,5.756916,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.279652,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.5089025,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.629284,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.482126,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,10.021957,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.780127,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.303384,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,11.845926,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.119464,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,14.617008,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.4685757,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.4696646,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,3.1258862,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.4955187,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.706362,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,5.926996,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,4.061658,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.3096023,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.506902,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.924993,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.348243,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.18385,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.244721,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.471725,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.488261,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.115311,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.2921505,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.4584713,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.4502711,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.718552,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.4428024,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,4.0696244,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.061374,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.423239,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,5.7680883,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.833244,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,12.130977,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.968617,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.774929,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.2252755,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.842571,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,14.050711,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.171735,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.153929,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.672105,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.075785,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.6781459,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,4.0475645,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.5579815,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.6751394,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.662026,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.3342543,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,5.8796616,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.211902,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.369964,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.746349,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.721271,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.676508,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.0599785,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.643644,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.565976,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.446634,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,15.097152,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.370429,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,9.113651,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.0861459,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.148175,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,4.3045197,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.926528,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.5713973,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.1408165,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.4888663,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.287481,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.420723,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.201441,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.113122,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.971786,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.091346,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.579126,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.254203,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.253393,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.285124,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.8610303,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,5.491393,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.9470296,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.074408,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,8.158174,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.358718,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.729702,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.289103,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.421411,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.385808,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.400775,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,15.273244,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.791941,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.610911,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.1900837,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,4.010528,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,6.6648455,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,6.7480316,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.890393,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,4.933846,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.492686,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,6.0444674,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.47549,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.75271,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.529453,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.434359,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,15.270591,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.48191,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.466153,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,13.374706,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.38291,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.699491,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.407134,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.655072,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,5.6715593,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.922396,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.8692038,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.106376,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.5300033,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.951063,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.166769,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.823164,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.948382,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.175639,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.5661554,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.498366,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.823177,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.06728,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.546209,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.288358,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.752476,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.029879,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.041565,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.8813853,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.9128933,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.4957652,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,5.0260954,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,6.0572205,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,4.887986,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.232788,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,9.208873,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.756261,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.624592,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.350201,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,13.098992,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.862726,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.058671,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.4905186,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.731604,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.485865,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,9.299056,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.292534,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.495306,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,5.0229106,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.3886833,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.367326,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.1653023,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.8926852,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.284216,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,8.782698,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.728148,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.23647,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,8.600622,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.008994,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.477337,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,13.0536585,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.874837,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.695213,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.783487,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.932657,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.764944,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,5.483831,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.7523446,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.7353299,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.6012554,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.693748,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,5.4212337,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.39381,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,9.062339,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.320854,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.557666,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.461632,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.823611,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.073764,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.981112,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.621003,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,13.086672,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.382895,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.125218,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,4.22931,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.1960032,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.7256837,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,3.9454398,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,6.174146,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,6.132365,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,6.932943,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.160877,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,9.340294,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,7.933342,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.885433,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.948852,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,9.090709,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,12.599875,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,12.375389,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,15.054555,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.680061,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.870938,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,15.0011835,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,15.240128,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.9529543,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,3.7909188,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,3.426745,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,4.471176,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.795513,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.5715094,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,5.623414,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,6.0961156,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,11.77495,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.656525,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,9.714531,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,14.313492,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.922856,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,12.378667,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,11.827693,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,16.074303,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.054192,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,16.091593,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,12.2628565,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.8765328,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,3.434766,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,6.1799517,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,8.472062,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.971057,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,8.639463,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.51676,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,11.5746,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,7.511154,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,11.230345,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.677436,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,12.557871,2023,2024,0.99
