RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,6.882707620089953,2022,2023,0.95
piastri_2023_19,2023,19,piastri,mclaren,8,7.9462926736805555,2022,2023,0.95
albon_2023_19,2023,19,albon,williams,9,13.781361228803837,2022,2023,0.95
ocon_2023_19,2023,19,ocon,alpine,10,12.238255588996306,2022,2023,0.95
gasly_2023_19,2023,19,gasly,alpine,11,9.809598354305015,2022,2023,0.95
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.969403260938613,2022,2023,0.95
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.797001284150719,2022,2023,0.95
zhou_2023_19,2023,19,zhou,alfa,14,11.42202205888643,2022,2023,0.95
bottas_2023_19,2023,19,bottas,alfa,15,9.679497816972475,2022,2023,0.95
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.259401386254872,2022,2023,0.95
norris_2023_20,2023,20,norris,mclaren,2,6.917289437312437,2022,2023,0.95
alonso_2023_20,2023,20,alonso,aston_martin,3,5.105625603865636,2022,2023,0.95
perez_2023_20,2023,20,perez,red_bull,4,6.468514704229832,2022,2023,0.95
stroll_2023_20,2023,20,stroll,aston_martin,5,6.625073844215038,2022,2023,0.95
sainz_2023_20,2023,20,sainz,ferrari,6,5.126034262739925,2022,2023,0.95
gasly_2023_20,2023,20,gasly,alpine,7,11.99311596725435,2022,2023,0.95
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.359147835297954,2022,2023,0.95
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,11.667449644556305,2022,2023,0.95
ocon_2023_20,2023,20,ocon,alpine,10,10.222692947972233,2022,2023,0.95
sargeant_2023_20,2023,20,sargeant,williams,11,14.016660414402784,2022,2023,0.95
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.540388884366259,2022,2023,0.95
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,11.484226030651985,2022,2023,0.95
piastri_2023_20,2023,20,piastri,mclaren,14,8.256621300997374,2022,2023,0.95
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.4500768314255783,2022,2023,0.95
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.9705670867503966,2022,2023,0.95
perez_2023_21,2023,21,perez,red_bull,3,7.103757205537255,2022,2023,0.95
ocon_2023_21,2023,21,ocon,alpine,4,12.524567973032575,2022,2023,0.95
stroll_2023_21,2023,21,stroll,aston_martin,5,10.652409421220732,2022,2023,0.95
sainz_2023_21,2023,21,sainz,ferrari,6,3.5479249610566437,2022,2023,0.95
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.036372117569487,2022,2023,0.95
russell_2023_21,2023,21,russell,mercedes,8,3.573258787022883,2022,2023,0.95
alonso_2023_21,2023,21,alonso,aston_martin,9,8.153138084481249,2022,2023,0.95
piastri_2023_21,2023,21,piastri,mclaren,10,11.22778235844396,2022,2023,0.95
gasly_2023_21,2023,21,gasly,alpine,11,7.815671041552962,2022,2023,0.95
albon_2023_21,2023,21,albon,williams,12,9.361086859764885,2022,2023,0.95
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.901062588907841,2022,2023,0.95
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,11.692667501681175,2022,2023,0.95
zhou_2023_21,2023,21,zhou,alfa,15,13.351152445597444,2022,2023,0.95
sargeant_2023_21,2023,21,sargeant,williams,16,9.859900653569115,2022,2023,0.95
bottas_2023_21,2023,21,bottas,alfa,17,10.009374275511217,2022,2023,0.95
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.7713268588796647,2022,2023,0.95
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.359175178747144,2022,2023,0.95
russell_2023_22,2023,22,russell,mercedes,3,4.342633308333411,2022,2023,0.95
perez_2023_22,2023,22,perez,red_bull,4,6.209856371692596,2022,2023,0.95
norris_2023_22,2023,22,norris,mclaren,5,6.201929766654558,2022,2023,0.95
piastri_2023_22,2023,22,piastri,mclaren,6,7.57263713814004,2022,2023,0.95
alonso_2023_22,2023,22,alonso,aston_martin,7,6.167247499656312,2022,2023,0.95
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,10.047376519993398,2022,2023,0.95
hamilton_2023_22,2023,22,hamilton,mercedes,9,6.902960284121303,2022,2023,0.95
stroll_2023_22,2023,22,stroll,aston_martin,10,9.188193765024549,2022,2023,0.95
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.416423387687798,2022,2023,0.95
ocon_2023_22,2023,22,ocon,alpine,12,9.655562600069807,2022,2023,0.95
gasly_2023_22,2023,22,gasly,alpine,13,10.485545043919343,2022,2023,0.95
albon_2023_22,2023,22,albon,williams,14,12.974903341896935,2022,2023,0.95
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.31716973316013,2022,2023,0.95
sargeant_2023_22,2023,22,sargeant,williams,16,14.619025143309777,2022,2023,0.95
zhou_2023_22,2023,22,zhou,alfa,17,14.142745508536798,2022,2023,0.95
bottas_2023_22,2023,22,bottas,alfa,19,13.37818353532353,2022,2023,0.95
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.046169374172093,2022,2023,0.95
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.4395511020358385,2023,2024,0.95
perez_2024_1,2024,1,perez,red_bull,2,3.8403524664125706,2023,2024,0.95
sainz_2024_1,2024,1,sainz,ferrari,3,4.796237981827409,2023,2024,0.95
leclerc_2024_1,2024,1,leclerc,ferrari,4,4.145912381621149,2023,2024,0.95
russell_2024_1,2024,1,russell,mercedes,5,5.207480400891276,2023,2024,0.95
norris_2024_1,2024,1,norris,mclaren,6,5.856748076844473,2023,2024,0.95
hamilton_2024_1,2024,1,hamilton,mercedes,7,5.981676833876421,2023,2024,0.95
piastri_2024_1,2024,1,piastri,mclaren,8,8.922192489416283,2023,2024,0.95
alonso_2024_1,2024,1,alonso,aston_martin,9,6.512325859223749,2023,2024,0.95
stroll_2024_1,2024,1,stroll,aston_martin,10,9.253417250249221,2023,2024,0.95
zhou_2024_1,2024,1,zhou,sauber,11,12.64499723182723,2023,2024,0.95
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,12.934800364635153,2023,2024,0.95
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.47344030363741,2023,2024,0.95
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.135093442548024,2023,2024,0.95
albon_2024_1,2024,1,albon,williams,15,11.984822461207578,2023,2024,0.95
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.044196321626435,2023,2024,0.95
ocon_2024_1,2024,1,ocon,alpine,17,12.494080093974594,2023,2024,0.95
gasly_2024_1,2024,1,gasly,alpine,18,12.323293371887107,2023,2024,0.95
bottas_2024_1,2024,1,bottas,sauber,19,12.532812447197784,2023,2024,0.95
sargeant_2024_1,2024,1,sargeant,williams,20,13.974524444172298,2023,2024,0.95
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.1363710237791727,2023,2024,0.95
perez_2024_2,2024,2,perez,red_bull,2,3.0240455954214593,2023,2024,0.95
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.7089851261483857,2023,2024,0.95
piastri_2024_2,2024,2,piastri,mclaren,4,7.594270068151919,2023,2024,0.95
alonso_2024_2,2024,2,alonso,aston_martin,5,4.188652349012358,2023,2024,0.95
russell_2024_2,2024,2,russell,mercedes,6,5.879032418199123,2023,2024,0.95
bearman_2024_2,2024,2,bearman,ferrari,7,6.090792720589782,2023,2024,0.95
norris_2024_2,2024,2,norris,mclaren,8,6.238594946243273,2023,2024,0.95
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.530831939105461,2023,2024,0.95
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,13.885527317667025,2023,2024,0.95
albon_2024_2,2024,2,albon,williams,11,11.508140116380167,2023,2024,0.95
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,12.69662648690844,2023,2024,0.95
ocon_2024_2,2024,2,ocon,alpine,13,13.13051135726087,2023,2024,0.95
sargeant_2024_2,2024,2,sargeant,williams,14,14.82274852802713,2023,2024,0.95
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.53711842488953,2023,2024,0.95
ricciardo_2024_2,2024,2,ricciardo,rb,16,11.897258031882957,2023,2024,0.95
bottas_2024_2,2024,2,bottas,sauber,17,13.63862301899153,2023,2024,0.95
zhou_2024_2,2024,2,zhou,sauber,18,13.106712032348243,2023,2024,0.95
sainz_2024_3,2024,3,sainz,ferrari,1,3.668442056743713,2023,2024,0.95
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.301394303202768,2023,2024,0.95
norris_2024_3,2024,3,norris,mclaren,3,4.533747255087496,2023,2024,0.95
piastri_2024_3,2024,3,piastri,mclaren,4,7.208256351259936,2023,2024,0.95
perez_2024_3,2024,3,perez,red_bull,5,3.9472339202041806,2023,2024,0.95
stroll_2024_3,2024,3,stroll,aston_martin,6,8.71154495592733,2023,2024,0.95
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.566372590045692,2023,2024,0.95
alonso_2024_3,2024,3,alonso,aston_martin,8,8.836274026269288,2023,2024,0.95
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.360339391199854,2023,2024,0.95
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.02989697699237,2023,2024,0.95
albon_2024_3,2024,3,albon,williams,11,11.847246336290544,2023,2024,0.95
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.841011578731203,2023,2024,0.95
gasly_2024_3,2024,3,gasly,alpine,13,12.602035412398747,2023,2024,0.95
bottas_2024_3,2024,3,bottas,sauber,14,13.241198454494244,2023,2024,0.95
zhou_2024_3,2024,3,zhou,sauber,15,14.328295690666767,2023,2024,0.95
ocon_2024_3,2024,3,ocon,alpine,16,12.41000891488451,2023,2024,0.95
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.1755514233535356,2023,2024,0.95
perez_2024_4,2024,4,perez,red_bull,2,3.0565812983555527,2023,2024,0.95
sainz_2024_4,2024,4,sainz,ferrari,3,4.305838058071772,2023,2024,0.95
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.801076313452918,2023,2024,0.95
norris_2024_4,2024,4,norris,mclaren,5,3.9478364256505234,2023,2024,0.95
alonso_2024_4,2024,4,alonso,aston_martin,6,5.772919104515728,2023,2024,0.95
russell_2024_4,2024,4,russell,mercedes,7,5.622464454860712,2023,2024,0.95
piastri_2024_4,2024,4,piastri,mclaren,8,6.5395505286135585,2023,2024,0.95
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.739596176454975,2023,2024,0.95
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.54552245813928,2023,2024,0.95
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.67111264290682,2023,2024,0.95
stroll_2024_4,2024,4,stroll,aston_martin,12,8.855893543203702,2023,2024,0.95
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.001078537913127,2023,2024,0.95
bottas_2024_4,2024,4,bottas,sauber,14,13.98995081875477,2023,2024,0.95
ocon_2024_4,2024,4,ocon,alpine,15,12.470299138538538,2023,2024,0.95
gasly_2024_4,2024,4,gasly,alpine,16,12.58984765592172,2023,2024,0.95
sargeant_2024_4,2024,4,sargeant,williams,17,14.598028663803829,2023,2024,0.95
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.2300281624397336,2023,2024,0.95
norris_2024_5,2024,5,norris,mclaren,2,4.164125409489045,2023,2024,0.95
perez_2024_5,2024,5,perez,red_bull,3,3.1127488882003673,2023,2024,0.95
leclerc_2024_5,2024,5,leclerc,ferrari,4,6.124962802192508,2023,2024,0.95
sainz_2024_5,2024,5,sainz,ferrari,5,6.2047763858471,2023,2024,0.95
russell_2024_5,2024,5,russell,mercedes,6,6.056839328400006,2023,2024,0.95
alonso_2024_5,2024,5,alonso,aston_martin,7,3.6597118221254057,2023,2024,0.95
piastri_2024_5,2024,5,piastri,mclaren,8,6.645936115789153,2023,2024,0.95
hamilton_2024_5,2024,5,hamilton,mercedes,9,11.21461024160155,2023,2024,0.95
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,12.033607318169837,2023,2024,0.95
ocon_2024_5,2024,5,ocon,alpine,11,12.16585834466678,2023,2024,0.95
albon_2024_5,2024,5,albon,williams,12,12.510111679997692,2023,2024,0.95
gasly_2024_5,2024,5,gasly,alpine,13,13.047928016237647,2023,2024,0.95
zhou_2024_5,2024,5,zhou,sauber,14,14.631356612278847,2023,2024,0.95
stroll_2024_5,2024,5,stroll,aston_martin,15,9.407217673998973,2023,2024,0.95
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.29153245212327,2023,2024,0.95
sargeant_2024_5,2024,5,sargeant,williams,17,15.074229509751568,2023,2024,0.95
norris_2024_6,2024,6,norris,mclaren,1,5.497617020226128,2023,2024,0.95
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.3169956235277127,2023,2024,0.95
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.5092218432164013,2023,2024,0.95
perez_2024_6,2024,6,perez,red_bull,4,3.465837658595439,2023,2024,0.95
sainz_2024_6,2024,6,sainz,ferrari,5,3.705543755183118,2023,2024,0.95
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.299290679834891,2023,2024,0.95
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.820845896256733,2023,2024,0.95
russell_2024_6,2024,6,russell,mercedes,8,6.315941700752409,2023,2024,0.95
alonso_2024_6,2024,6,alonso,aston_martin,9,9.574082620597228,2023,2024,0.95
ocon_2024_6,2024,6,ocon,alpine,10,12.368808083936432,2023,2024,0.95
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,12.047013046324256,2023,2024,0.95
gasly_2024_6,2024,6,gasly,alpine,12,11.250864385842153,2023,2024,0.95
piastri_2024_6,2024,6,piastri,mclaren,13,7.597391501390593,2023,2024,0.95
zhou_2024_6,2024,6,zhou,sauber,14,16.056767275118755,2023,2024,0.95
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.193646468094679,2023,2024,0.95
bottas_2024_6,2024,6,bottas,sauber,16,15.896335953488002,2023,2024,0.95
stroll_2024_6,2024,6,stroll,aston_martin,17,10.591712085027254,2023,2024,0.95
albon_2024_6,2024,6,albon,williams,18,13.171087358361708,2023,2024,0.95
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.90999105725418,2023,2024,0.95
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.566425489525578,2023,2024,0.95
norris_2024_7,2024,7,norris,mclaren,2,3.6451431751912304,2023,2024,0.95
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.156775002731043,2023,2024,0.95
piastri_2024_7,2024,7,piastri,mclaren,4,6.712298746597769,2023,2024,0.95
sainz_2024_7,2024,7,sainz,ferrari,5,5.803712702111055,2023,2024,0.95
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.491415772985313,2023,2024,0.95
russell_2024_7,2024,7,russell,mercedes,7,6.0254465871357885,2023,2024,0.95
perez_2024_7,2024,7,perez,red_bull,8,5.846618645278968,2023,2024,0.95
stroll_2024_7,2024,7,stroll,aston_martin,9,9.820419017044872,2023,2024,0.95
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.92953552887013,2023,2024,0.95
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.979038299611984,2023,2024,0.95
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.338735813684236,2023,2024,0.95
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.269121672432565,2023,2024,0.95
ocon_2024_7,2024,7,ocon,alpine,14,10.490465525448856,2023,2024,0.95
zhou_2024_7,2024,7,zhou,sauber,15,14.703225294526968,2023,2024,0.95
gasly_2024_7,2024,7,gasly,alpine,16,12.358391942038216,2023,2024,0.95
sargeant_2024_7,2024,7,sargeant,williams,17,14.605020202649666,2023,2024,0.95
bottas_2024_7,2024,7,bottas,sauber,18,14.679828820212618,2023,2024,0.95
alonso_2024_7,2024,7,alonso,aston_martin,19,9.59358143742705,2023,2024,0.95
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.695518084523319,2023,2024,0.95
piastri_2024_8,2024,8,piastri,mclaren,2,4.920920284579831,2023,2024,0.95
sainz_2024_8,2024,8,sainz,ferrari,3,3.675307069159922,2023,2024,0.95
norris_2024_8,2024,8,norris,mclaren,4,3.593543625043728,2023,2024,0.95
russell_2024_8,2024,8,russell,mercedes,5,5.504797864821676,2023,2024,0.95
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.360726907479466,2023,2024,0.95
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.736449106297474,2023,2024,0.95
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.68148777919855,2023,2024,0.95
albon_2024_8,2024,8,albon,williams,9,10.975784498911404,2023,2024,0.95
gasly_2024_8,2024,8,gasly,alpine,10,10.259582736543555,2023,2024,0.95
alonso_2024_8,2024,8,alonso,aston_martin,11,10.897250591244617,2023,2024,0.95
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.511672999429027,2023,2024,0.95
bottas_2024_8,2024,8,bottas,sauber,13,15.779466228432787,2023,2024,0.95
stroll_2024_8,2024,8,stroll,aston_martin,14,10.240986384374017,2023,2024,0.95
sargeant_2024_8,2024,8,sargeant,williams,15,13.720058508208282,2023,2024,0.95
zhou_2024_8,2024,8,zhou,sauber,16,15.317962246154531,2023,2024,0.95
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.0842748965296574,2023,2024,0.95
norris_2024_9,2024,9,norris,mclaren,2,3.4853632903633605,2023,2024,0.95
russell_2024_9,2024,9,russell,mercedes,3,5.047457718892675,2023,2024,0.95
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.874334128729385,2023,2024,0.95
piastri_2024_9,2024,9,piastri,mclaren,5,4.597461455599153,2023,2024,0.95
alonso_2024_9,2024,9,alonso,aston_martin,6,8.220728026823885,2023,2024,0.95
stroll_2024_9,2024,9,stroll,aston_martin,7,9.684890175592109,2023,2024,0.95
ricciardo_2024_9,2024,9,ricciardo,rb,8,9.069862554340222,2023,2024,0.95
gasly_2024_9,2024,9,gasly,alpine,9,12.357027546973516,2023,2024,0.95
ocon_2024_9,2024,9,ocon,alpine,10,13.940896996479358,2023,2024,0.95
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.47629135512624,2023,2024,0.95
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.326715859295737,2023,2024,0.95
bottas_2024_9,2024,9,bottas,sauber,13,15.58512294289622,2023,2024,0.95
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.789367215256457,2023,2024,0.95
zhou_2024_9,2024,9,zhou,sauber,15,15.71734114754656,2023,2024,0.95
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.3255879707370886,2023,2024,0.95
norris_2024_10,2024,10,norris,mclaren,2,3.6273821357378666,2023,2024,0.95
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.661639402322423,2023,2024,0.95
russell_2024_10,2024,10,russell,mercedes,4,6.051068050955749,2023,2024,0.95
leclerc_2024_10,2024,10,leclerc,ferrari,5,5.305640186476763,2023,2024,0.95
sainz_2024_10,2024,10,sainz,ferrari,6,6.020388312682288,2023,2024,0.95
piastri_2024_10,2024,10,piastri,mclaren,7,8.908374584755343,2023,2024,0.95
perez_2024_10,2024,10,perez,red_bull,8,5.719616096381268,2023,2024,0.95
gasly_2024_10,2024,10,gasly,alpine,9,9.39527035537721,2023,2024,0.95
ocon_2024_10,2024,10,ocon,alpine,10,9.655720986471625,2023,2024,0.95
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.674937531251567,2023,2024,0.95
alonso_2024_10,2024,10,alonso,aston_martin,12,9.93739303258117,2023,2024,0.95
zhou_2024_10,2024,10,zhou,sauber,13,15.364737155107626,2023,2024,0.95
stroll_2024_10,2024,10,stroll,aston_martin,14,11.633759486499681,2023,2024,0.95
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.228330157604274,2023,2024,0.95
bottas_2024_10,2024,10,bottas,sauber,16,13.591142258729342,2023,2024,0.95
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.394085570533385,2023,2024,0.95
albon_2024_10,2024,10,albon,williams,18,14.333791472013594,2023,2024,0.95
tsunoda_2024_10,2024,10,tsunoda,rb,19,11.895902572290476,2023,2024,0.95
sargeant_2024_10,2024,10,sargeant,williams,20,15.554789435102695,2023,2024,0.95
russell_2024_11,2024,11,russell,mercedes,1,4.988336025029696,2023,2024,0.95
piastri_2024_11,2024,11,piastri,mclaren,2,6.319769008543239,2023,2024,0.95
sainz_2024_11,2024,11,sainz,ferrari,3,4.713389461688319,2023,2024,0.95
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.082386341460442,2023,2024,0.95
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.5391318212673182,2023,2024,0.95
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.231793693089386,2023,2024,0.95
perez_2024_11,2024,11,perez,red_bull,7,5.090019494568384,2023,2024,0.95
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.017034930445265,2023,2024,0.95
ricciardo_2024_11,2024,11,ricciardo,rb,9,11.331949024734532,2023,2024,0.95
gasly_2024_11,2024,11,gasly,alpine,10,11.366548378074677,2023,2024,0.95
leclerc_2024_11,2024,11,leclerc,ferrari,11,5.239160871929258,2023,2024,0.95
ocon_2024_11,2024,11,ocon,alpine,12,11.199373064147277,2023,2024,0.95
stroll_2024_11,2024,11,stroll,aston_martin,13,11.210086664643233,2023,2024,0.95
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.948516208163618,2023,2024,0.95
albon_2024_11,2024,11,albon,williams,15,13.740109862111302,2023,2024,0.95
bottas_2024_11,2024,11,bottas,sauber,16,15.192121658026945,2023,2024,0.95
zhou_2024_11,2024,11,zhou,sauber,17,14.80597136052387,2023,2024,0.95
alonso_2024_11,2024,11,alonso,aston_martin,18,11.382212401723669,2023,2024,0.95
sargeant_2024_11,2024,11,sargeant,williams,19,14.941016624268366,2023,2024,0.95
norris_2024_11,2024,11,norris,mclaren,20,3.798157552325233,2023,2024,0.95
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.818757887351511,2023,2024,0.95
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.2126861406725626,2023,2024,0.95
norris_2024_12,2024,12,norris,mclaren,3,4.318666002320906,2023,2024,0.95
piastri_2024_12,2024,12,piastri,mclaren,4,6.158098963038433,2023,2024,0.95
sainz_2024_12,2024,12,sainz,ferrari,5,6.2780495757141015,2023,2024,0.95
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.72642117182055,2023,2024,0.95
stroll_2024_12,2024,12,stroll,aston_martin,7,9.169310757812754,2023,2024,0.95
alonso_2024_12,2024,12,alonso,aston_martin,8,9.708734401505222,2023,2024,0.95
albon_2024_12,2024,12,albon,williams,9,11.410034191303701,2023,2024,0.95
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.104059933983805,2023,2024,0.95
sargeant_2024_12,2024,12,sargeant,williams,11,12.74227887678981,2023,2024,0.95
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.29505564497994,2023,2024,0.95
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.541682991155822,2023,2024,0.95
leclerc_2024_12,2024,12,leclerc,ferrari,14,5.997942794334081,2023,2024,0.95
bottas_2024_12,2024,12,bottas,sauber,15,14.0382557938148,2023,2024,0.95
ocon_2024_12,2024,12,ocon,alpine,16,12.08046170439755,2023,2024,0.95
perez_2024_12,2024,12,perez,red_bull,17,8.167947171793147,2023,2024,0.95
zhou_2024_12,2024,12,zhou,sauber,18,13.592806591629873,2023,2024,0.95
piastri_2024_13,2024,13,piastri,mclaren,1,4.478396532762611,2023,2024,0.95
norris_2024_13,2024,13,norris,mclaren,2,5.0004242595191615,2023,2024,0.95
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.204155722395363,2023,2024,0.95
leclerc_2024_13,2024,13,leclerc,ferrari,4,7.402899946326728,2023,2024,0.95
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.2955952654504004,2023,2024,0.95
sainz_2024_13,2024,13,sainz,ferrari,6,4.916065152978184,2023,2024,0.95
perez_2024_13,2024,13,perez,red_bull,7,9.484762164531704,2023,2024,0.95
russell_2024_13,2024,13,russell,mercedes,8,8.154206047127342,2023,2024,0.95
tsunoda_2024_13,2024,13,tsunoda,rb,9,11.084460401807688,2023,2024,0.95
stroll_2024_13,2024,13,stroll,aston_martin,10,9.351114343466467,2023,2024,0.95
alonso_2024_13,2024,13,alonso,aston_martin,11,8.628314902641074,2023,2024,0.95
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.921601495815144,2023,2024,0.95
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.469662424289604,2023,2024,0.95
albon_2024_13,2024,13,albon,williams,14,13.001179940405658,2023,2024,0.95
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.420148800500185,2023,2024,0.95
bottas_2024_13,2024,13,bottas,sauber,16,13.700630059969571,2023,2024,0.95
sargeant_2024_13,2024,13,sargeant,williams,17,14.350394880976793,2023,2024,0.95
ocon_2024_13,2024,13,ocon,alpine,18,12.394724082398993,2023,2024,0.95
zhou_2024_13,2024,13,zhou,sauber,19,14.815879743545015,2023,2024,0.95
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.747065867942255,2023,2024,0.95
piastri_2024_14,2024,14,piastri,mclaren,2,6.037506704203829,2023,2024,0.95
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.643805205677494,2023,2024,0.95
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.16099615700479,2023,2024,0.95
norris_2024_14,2024,14,norris,mclaren,5,6.28256766043709,2023,2024,0.95
sainz_2024_14,2024,14,sainz,ferrari,6,5.799421822555255,2023,2024,0.95
perez_2024_14,2024,14,perez,red_bull,7,4.0282189758318525,2023,2024,0.95
alonso_2024_14,2024,14,alonso,aston_martin,8,9.482561512503937,2023,2024,0.95
ocon_2024_14,2024,14,ocon,alpine,9,10.599414996319402,2023,2024,0.95
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.66242792577842,2023,2024,0.95
stroll_2024_14,2024,14,stroll,aston_martin,11,11.19678677155237,2023,2024,0.95
albon_2024_14,2024,14,albon,williams,12,11.76268824804007,2023,2024,0.95
gasly_2024_14,2024,14,gasly,alpine,13,10.176735900701328,2023,2024,0.95
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.005404473479114,2023,2024,0.95
bottas_2024_14,2024,14,bottas,sauber,15,14.142660414306595,2023,2024,0.95
tsunoda_2024_14,2024,14,tsunoda,rb,16,13.678152692012072,2023,2024,0.95
sargeant_2024_14,2024,14,sargeant,williams,17,15.161421956827727,2023,2024,0.95
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.544076902172582,2023,2024,0.95
norris_2024_15,2024,15,norris,mclaren,1,3.7985797500638094,2023,2024,0.95
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,1.7916714968359213,2023,2024,0.95
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.345094964966737,2023,2024,0.95
piastri_2024_15,2024,15,piastri,mclaren,4,4.150195551411301,2023,2024,0.95
sainz_2024_15,2024,15,sainz,ferrari,5,5.698166334368589,2023,2024,0.95
perez_2024_15,2024,15,perez,red_bull,6,5.607821155872729,2023,2024,0.95
